,time,sigma,beta,S,I,C,D
0,0.0,0.9,0.6000000000000001,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.9,0.6000000000000001,0.9997761223648092,0.0002238776351906706,0.4791171294954862,0.5208828705045137
2,1.0033444816053512,0.9,0.6000000000000001,0.9997484194390498,0.00025158056094992556,0.4583079254276329,0.5416920745723669
3,1.5050167224080266,0.9,0.6000000000000001,0.9997161721778328,0.00028382782216685413,0.43764425908993193,0.5623557409100677
4,2.0066889632107023,0.9,0.6000000000000001,0.9996785119242816,0.00032148807571801187,0.4171959907797815,0.5828040092202182
5,2.508361204013378,0.9,0.6000000000000001,0.9996343881955136,0.0003656118044860328,0.3970300756467217,0.6029699243532779
6,3.0100334448160533,0.9,0.6000000000000001,0.9995825266442107,0.000417473355789036,0.3772097149008877,0.6227902850991119
7,3.511705685618729,0.9,0.6000000000000001,0.9995213817132815,0.0004786182867181693,0.35779366160007786,0.6422063383999218
8,4.013377926421405,0.9,0.6000000000000001,0.9994490686242746,0.0005509313757251391,0.3388355102634951,0.6611644897365047
9,4.51505016722408,0.9,0.6000000000000001,0.999363292131718,0.000636707868281763,0.3203833315643605,0.6796166684356394
10,5.016722408026756,0.9,0.6000000000000001,0.9992612492727172,0.0007387507272825774,0.30247927393405766,0.6975207260659421
11,5.518394648829432,0.9,0.6000000000000001,0.9991395115914974,0.0008604884085023831,0.2851593672383429,0.7148406327616569
12,6.020066889632107,0.9,0.6000000000000001,0.9989938792741102,0.0010061207258896415,0.2684534554353327,0.7315465445646671
13,6.521739130434782,0.9,0.6000000000000001,0.998819199287503,0.0011808007124968693,0.25238525375262183,0.747614746247378
14,7.023411371237458,0.9,0.6000000000000001,0.9986091572305299,0.00139084276946999,0.23697246361119234,0.7630275363888074
15,7.525083612040134,0.9,0.6000000000000001,0.9983559743500283,0.0016440256499715455,0.2222271435305126,0.7777728564694871
16,8.02675585284281,0.9,0.6000000000000001,0.9980500842285198,0.0019499157714800896,0.20815597086794863,0.7918440291320511
17,8.528428093645484,0.9,0.6000000000000001,0.9976797087652952,0.0023202912347047174,0.19476061606744458,0.8052393839325551
18,9.03010033444816,0.9,0.6000000000000001,0.997230340302205,0.0027696596977948578,0.18203828276674566,0.8179617172332541
19,9.531772575250836,0.9,0.6000000000000001,0.9966840939405957,0.0033159060594043013,0.16998212312302305,0.8300178768769767
20,10.033444816053512,0.9,0.6000000000000001,0.9960189246665303,0.003981075333469635,0.1585817593686912,0.8414182406313087
21,10.535117056856187,0.9,0.6000000000000001,0.9952076648596055,0.0047923351403943585,0.1478237828790629,0.8521762171209369
22,11.036789297658864,0.9,0.6000000000000001,0.9942168512361872,0.005783148763812742,0.13769224492955734,0.8623077550704424
23,11.538461538461538,0.9,0.6000000000000001,0.9930053004271503,0.006994699572849646,0.12816913236329935,0.8718308676367005
24,12.040133779264213,0.9,0.6000000000000001,0.9915224013355401,0.00847759866445981,0.1192348215411294,0.8807651784588704
25,12.54180602006689,0.9,0.6000000000000001,0.989706082126027,0.010293917873972897,0.11086850225848538,0.8891314977415145
26,13.043478260869565,0.9,0.6000000000000001,0.9874804247467875,0.012519575253212296,0.10304856964928774,0.896951430350712
27,13.545150501672241,0.9,0.6000000000000001,0.9847529067508343,0.015247093249165624,0.09575298113026111,0.9042470188697387
28,14.046822742474916,0.9,0.6000000000000001,0.9814113061331707,0.018588693866829174,0.0889595784874493,0.9110404215125505
29,14.548494983277592,0.9,0.6000000000000001,0.9773203471825034,0.022679652817496468,0.08264637362817842,0.9173536263718215
30,15.050167224080267,0.9,0.6000000000000001,0.972318249434592,0.02768175056540792,0.07679179799993335,0.9232082020000666
31,15.551839464882944,0.9,0.6000000000000001,0.966213451222947,0.03378654877705288,0.07137491594177625,0.9286250840582236
32,16.05351170568562,0.9,0.6000000000000001,0.9587821941422848,0.04121780585771515,0.0663756017256357,0.9336243982743644
33,16.555183946488295,0.9,0.6000000000000001,0.9497674332181792,0.050232566781820615,0.061774678176322616,0.9382253218236772
34,17.05685618729097,0.9,0.6000000000000001,0.9388803975037475,0.06111960249625241,0.05755401574631241,0.9424459842536874
35,17.558528428093645,0.9,0.6000000000000001,0.9258061079860556,0.07419389201394437,0.05369658904611087,0.9463034109538889
36,18.06020066889632,0.9,0.6000000000000001,0.9102146062247867,0.08978539377521326,0.05018648575011242,0.9498135142498874
37,18.561872909698998,0.9,0.6000000000000001,0.8917795254151653,0.10822047458483462,0.04700886317590174,0.952991136824098
38,19.06354515050167,0.9,0.6000000000000001,0.8702054585003925,0.12979454149960742,0.04414984865221771,0.9558501513477822
39,19.565217391304348,0.9,0.6000000000000001,0.8452642295077998,0.15473577049220016,0.04159638145946449,0.9584036185405354
40,20.066889632107024,0.9,0.6000000000000001,0.8168384087214915,0.1831615912785086,0.039335996512962074,0.9606640034870377
41,20.568561872909697,0.9,0.6000000000000001,0.7849669911743326,0.21503300882566762,0.03735656314365151,0.9626434368563482
42,21.070234113712374,0.9,0.6000000000000001,0.7498854836785346,0.2501145163214656,0.03564599400996427,0.9643540059900354
43,21.57190635451505,0.9,0.6000000000000001,0.7120498625366251,0.2879501374633751,0.034191955716238745,0.965808044283761
44,22.073578595317727,0.9,0.6000000000000001,0.6721340702427598,0.3278659297572404,0.03298161769226315,0.9670183823077365
45,22.5752508361204,0.9,0.6000000000000001,0.6309946292562192,0.369005370743781,0.03200147860249481,0.9679985213975049
46,23.076923076923077,0.9,0.6000000000000001,0.5896032888046987,0.4103967111953016,0.031237303324918267,0.9687626966750813
47,23.578595317725753,0.9,0.6000000000000001,0.5489577010611127,0.4510422989388875,0.03067418770839857,0.969325812291601
48,24.080267558528426,0.9,0.6000000000000001,0.5099868578392295,0.49001314216077063,0.03029674555671989,0.9697032544432796
49,24.581939799331103,0.9,0.6000000000000001,0.4734698845332649,0.5265301154667351,0.030089392146184675,0.9699106078538149
50,25.08361204013378,0.9,0.6000000000000001,0.4399823553530805,0.5600176446469197,0.030036681029753168,0.9699633189702462
51,25.585284280936456,0.9,0.6000000000000001,0.40987615462107196,0.5901238453789281,0.030123646975724422,0.969876353024275
52,26.08695652173913,0.9,0.6000000000000001,0.3832901658304332,0.616709834169567,0.030336112937889716,0.9696638870621096
53,26.588628762541806,0.9,0.6000000000000001,0.36018299723253383,0.6398170027674663,0.030660931186943213,0.9693390688130561
54,27.090301003344482,0.9,0.6000000000000001,0.3403770087358253,0.6596229912641749,0.031086146481581877,0.9689138535184174
55,27.59197324414716,0.9,0.6000000000000001,0.3236041090467449,0.6763958909532554,0.03160107985221939,0.9683989201477798
56,28.093645484949832,0.9,0.6000000000000001,0.3095465763282779,0.6904534236717224,0.032196343601930986,0.9678036563980682
57,28.59531772575251,0.9,0.6000000000000001,0.2978695663343758,0.7021304336656243,0.03286380219799387,0.9671361978020052
58,29.096989966555185,0.9,0.6000000000000001,0.2882445149765949,0.7117554850234052,0.033596494978382054,0.966403505021617
59,29.598662207357858,0.9,0.6000000000000001,0.2803642402110149,0.7196357597889852,0.03438853592485307,0.9656114640751459
60,30.100334448160535,0.9,0.6000000000000001,0.2739513874483703,0.7260486125516298,0.035235002133503585,0.9647649978664952
61,30.60200668896321,0.9,0.6000000000000001,0.2687619390851416,0.7312380609148585,0.036131819763464766,0.9638681802365339
62,31.103678929765888,0.9,0.6000000000000001,0.2645854040070195,0.7354145959929805,0.03707565392492143,0.9629243460750772
63,31.60535117056856,0.9,0.6000000000000001,0.261242959719584,0.7387570402804161,0.03806380625402571,0.9619361937459727
64,32.10702341137124,0.9,0.6000000000000001,0.2585844826060453,0.7414155173939547,0.039094122125977404,0.9609058778740208
65,32.608695652173914,0.9,0.6000000000000001,0.2564851128379466,0.7435148871620533,0.04016490833442801,0.95983509166557
66,33.11036789297659,0.9,0.6000000000000001,0.25484177391919827,0.7451582260808016,0.04127486109964796,0.9587251389003499
67,33.61204013377927,0.9,0.6000000000000001,0.25356983346902773,0.7464301665309722,0.04242300385735853,0.957576996142639
68,34.11371237458194,0.9,0.6000000000000001,0.25260015242984857,0.7473998475701512,0.043608634268208615,0.9563913657317888
69,34.61538461538461,0.9,0.6000000000000001,0.25187646438656475,0.748123535613435,0.0448312785234737,0.9551687214765234
70,35.11705685618729,0.9,0.6000000000000001,0.2513530769565164,0.7486469230434835,0.04609065301313689,0.95390934698686
71,35.618729096989966,0.9,0.6000000000000001,0.25099300188026696,0.7490069981197328,0.047386632272703864,0.9526133677272928
72,36.12040133779264,0.9,0.6000000000000001,0.2507663434014615,0.7492336565985382,0.04871922155116312,0.9512807784488332
73,36.62207357859532,0.9,0.6000000000000001,0.2506489753738447,0.749351024626155,0.050088533861593884,0.9499114661384019
74,37.123745819397996,0.9,0.6000000000000001,0.2506214562395627,0.749378543760437,0.0514947708479919,0.9485052291520036
75,37.625418060200666,0.9,0.6000000000000001,0.2506681326413648,0.7493318673586349,0.0529382065431764,0.9470617934568186
76,38.12709030100334,0.9,0.6000000000000001,0.2507764419669943,0.7492235580330054,0.0544191742166309,0.9455808257833637
77,38.62876254180602,0.9,0.6000000000000001,0.25093627183847356,0.7490637281615262,0.055938053923737685,0.9440619460762564
78,39.130434782608695,0.9,0.6000000000000001,0.2511395097334677,0.7488604902665321,0.057495263398928395,0.942504736601065
79,39.63210702341137,0.9,0.6000000000000001,0.2513796627922456,0.7486203372077542,0.05909125000841219,0.9409087499915806
80,40.13377926421405,0.9,0.6000000000000001,0.2516515335249246,0.7483484664750752,0.06072648334544183,0.9392735166545502
81,40.635451505016725,0.9,0.6000000000000001,0.2519509677621196,0.7480490322378802,0.06240144917919805,0.9375985508207932
82,41.137123745819395,0.9,0.6000000000000001,0.252274656510874,0.7477253434891258,0.06411664438648429,0.935883355613506
83,41.63879598662207,0.9,0.6000000000000001,0.2526199681373418,0.747380031862658,0.06587257225005005,0.9341274277499393
84,42.14046822742475,0.9,0.6000000000000001,0.25298481520379973,0.7470151847962,0.06766973838014716,0.9323302616198411
85,42.642140468227424,0.9,0.6000000000000001,0.25336755101797853,0.7466324489820212,0.06950864724908137,0.9304913527509058
86,43.1438127090301,0.9,0.6000000000000001,0.25376688303918005,0.7462331169608196,0.07138979891842566,0.9286102010815603
87,43.64548494983278,0.9,0.6000000000000001,0.2541818038965636,0.745818196103436,0.0733136861058716,0.926686313894113
88,44.147157190635454,0.9,0.6000000000000001,0.25461153240443174,0.7453884675955679,0.07528079143393028,0.9247192085660528
89,44.64882943143812,0.9,0.6000000000000001,0.25505547243364507,0.7449445275663545,0.07729158504231273,0.9227084149576688
90,45.1505016722408,0.9,0.6000000000000001,0.2555131773508004,0.7444868226491993,0.07934652227495838,0.9206534777250214
91,45.65217391304348,0.9,0.6000000000000001,0.2559843187894832,0.7440156812105165,0.08144604142341823,0.9185539585765596
92,46.15384615384615,0.9,0.6000000000000001,0.2564686626512646,0.7435313373487351,0.08359056160722114,0.9164094383927547
93,46.65551839464883,0.9,0.6000000000000001,0.2569660518777055,0.7430339481222944,0.08578048082779295,0.9142195191721806
94,47.15719063545151,0.9,0.6000000000000001,0.25747639033247394,0.7425236096675258,0.08801617401376664,0.9119838259862045
95,47.65886287625418,0.9,0.6000000000000001,0.25799962748874405,0.7420003725112558,0.09029799109861163,0.9097020089013569
96,48.16053511705685,0.9,0.6000000000000001,0.2585357540588974,0.7414642459411025,0.0926262553277404,0.9073737446722253
97,48.66220735785953,0.9,0.6000000000000001,0.2590847891774476,0.7409152108225523,0.09500126139106578,0.9049987386088969
98,49.163879598662206,0.9,0.6000000000000001,0.25964677519383245,0.7403532248061675,0.09742327372008848,0.9025767262798708
99,49.66555183946488,0.9,0.6000000000000001,0.26022177205526187,0.7397782279447381,0.09989252480450198,0.9001074751954538
100,50.16722408026756,0.9,0.6000000000000001,0.26080985185410815,0.7391901481458918,0.10240921351675156,0.8975907864832003
101,50.668896321070235,0.9,0.6000000000000001,0.2614110967484197,0.7385889032515803,0.10497350347412046,0.8950264965258273
102,51.17056856187291,0.9,0.6000000000000001,0.26202559558722505,0.737974404412775,0.107585522025571,0.8924144779743723
103,51.67224080267559,0.9,0.6000000000000001,0.26265343935847474,0.7373465606415252,0.11024535752906421,0.8897546424708743
104,52.17391304347826,0.9,0.6000000000000001,0.2632947216013561,0.7367052783986439,0.11295305895808647,0.8870469410418469
105,52.675585284280935,0.9,0.6000000000000001,0.26394953445968494,0.736050465540315,0.11570863444866875,0.8842913655512591
106,53.17725752508361,0.9,0.6000000000000001,0.26461796819891953,0.7353820318010803,0.118512048941111,0.881487951058811
107,53.67892976588629,0.9,0.6000000000000001,0.26530011146393434,0.7346998885360654,0.12136322474250973,0.878636775257406
108,54.180602006688964,0.9,0.6000000000000001,0.2659960478458109,0.7340039521541889,0.12426203907145038,0.8757379609284587
109,54.68227424749164,0.9,0.6000000000000001,0.2667058541451349,0.7332941458548649,0.1272083220260636,0.8727916779738384
110,55.18394648829432,0.9,0.6000000000000001,0.26742960249116854,0.7325703975088312,0.1302018583415829,0.8697981416583114
111,55.68561872909699,0.9,0.6000000000000001,0.2681673557648175,0.7318326442351822,0.13324238248993853,0.8667576175099476
112,56.187290969899664,0.9,0.6000000000000001,0.2689191709293961,0.7310808290706037,0.13632958224032835,0.8636704177595493
113,56.68896321070234,0.9,0.6000000000000001,0.26968509523899487,0.7303149047610049,0.1394630936603941,0.8605369063394744
114,57.19063545150502,0.9,0.6000000000000001,0.27046516831930467,0.7295348316806952,0.1426425041111141,0.8573574958887449
115,57.69230769230769,0.9,0.6000000000000001,0.2712594190268752,0.7287405809731247,0.14586734878997795,0.8541326512098708
116,58.19397993311037,0.9,0.6000000000000001,0.2720678669720523,0.7279321330279476,0.1491371123142532,0.8508628876855847
117,58.69565217391305,0.9,0.6000000000000001,0.27289052089991167,0.7271094791000883,0.1524512274012012,0.8475487725986254
118,59.197324414715716,0.9,0.6000000000000001,0.27372737848278156,0.7262726215172184,0.1558090746256661,0.8441909253741484
119,59.69899665551839,0.9,0.6000000000000001,0.2745784266696113,0.7254215733303887,0.15920998309801446,0.8407900169017875
120,60.20066889632107,0.9,0.6000000000000001,0.2754436401602313,0.7245563598397686,0.16265322965853682,0.8373467703412519
121,60.702341137123746,0.9,0.6000000000000001,0.27632298258092935,0.7236770174190708,0.1661380396096925,0.8338619603900823
122,61.20401337792642,0.9,0.6000000000000001,0.27721640457863345,0.7227835954213666,0.16966358723081437,0.8303364127689459
123,61.7056856187291,0.9,0.6000000000000001,0.27812384505914717,0.7218761549408529,0.17322899529218894,0.8267710047075562
124,62.207357859531776,0.9,0.6000000000000001,0.279045229795187,0.720954770204813,0.17683333730332018,0.823166662696409
125,62.709030100334445,0.9,0.6000000000000001,0.27998047199570386,0.7200195280042961,0.18047563639472516,0.8195243636049876
126,63.21070234113712,0.9,0.6000000000000001,0.28092947184577044,0.7190705281542296,0.1841548677876331,0.8158451322120626
127,63.7123745819398,0.9,0.6000000000000001,0.28189211631458744,0.7181078836854126,0.1878699592700039,0.8121300407296739
128,64.21404682274247,0.9,0.6000000000000001,0.2828682793673567,0.7171317206326433,0.19161979159794196,0.8083802084017173
129,64.71571906354515,0.9,0.6000000000000001,0.2838578214970684,0.7161421785029316,0.19540320222053936,0.8045967977791008
130,65.21739130434783,0.9,0.6000000000000001,0.2848605900875457,0.7151394099124543,0.19921898270979738,0.8007810172898229
131,65.7190635451505,0.9,0.6000000000000001,0.2858764190807327,0.7141235809192673,0.20306588587646035,0.7969341141231395
132,66.22073578595318,0.9,0.6000000000000001,0.2869051291851876,0.7130948708148124,0.20694262098467645,0.7930573790149026
133,66.72240802675586,0.9,0.6000000000000001,0.28794652794391745,0.7120534720560826,0.210847862538697,0.7891521374608604
134,67.22408026755853,0.9,0.6000000000000001,0.2890004096447143,0.7109995903552857,0.21478024512085903,0.7852197548786763
135,67.72575250836121,0.9,0.6000000000000001,0.2900665558263718,0.7099334441736281,0.21873837349956668,0.7812616264999461
136,68.22742474916387,0.9,0.6000000000000001,0.29114473493973675,0.7088552650602634,0.22272081621996398,0.7772791837795258
