,time,sigma,beta,S,I,C,D
0,0.0,0.5,0.8,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.8,0.9997619256496516,0.0002380743503486109,0.4791137381004125,0.5208862618995872
2,1.0033444816053512,0.5,0.8,0.9997151291759448,0.00028487082405536046,0.45830108301190076,0.5416989169880989
3,1.5050167224080266,0.5,0.8,0.9996573376414634,0.0003426623585367868,0.43763398964296163,0.562366010357038
4,2.0066889632107023,0.5,0.8,0.9995856307392172,0.000414369260782959,0.41718243942660616,0.5828175605733935
5,2.508361204013378,0.5,0.8,0.9994962286491186,0.000503771350881572,0.3970135038797703,0.6029864961202293
6,3.0100334448160533,0.5,0.8,0.9993842567102853,0.0006157432897148289,0.377190603073309,0.6228093969266908
7,3.511705685618729,0.5,0.8,0.9992433453630545,0.0007566546369455077,0.3577726184811802,0.6422273815188195
8,4.013377926421405,0.5,0.8,0.9990652102091812,0.0009347897908189146,0.33881343990191215,0.6611865600980877
9,4.51505016722408,0.5,0.8,0.998839012856772,0.0011609871432280321,0.3203614508645801,0.6796385491354199
10,5.016722408026756,0.5,0.8,0.998550548453999,0.0014494515460009628,0.30245920127725096,0.697540798722749
11,5.518394648829432,0.5,0.8,0.9981811272002464,0.0018188727997535,0.28514321950828153,0.7148567804917183
12,6.020066889632107,0.5,0.8,0.9977061123124878,0.002293887687512101,0.26844397616393256,0.7315560238360673
13,6.521739130434782,0.5,0.8,0.9970929854765164,0.002907014523483666,0.25238597579601835,0.7476140242039816
14,7.023411371237458,0.5,0.8,0.9962987280127222,0.003701271987277843,0.23698795931529656,0.7630120406847034
15,7.525083612040134,0.5,0.8,0.9952663819980211,0.004733618001978839,0.22226322092308542,0.7777367790769145
16,8.02675585284281,0.5,0.8,0.993920498916347,0.006079501083652838,0.20822001732590797,0.791779982674092
17,8.528428093645484,0.5,0.8,0.9921611902585938,0.007838809741406123,0.19486205529552766,0.8051379447044723
18,9.03010033444816,0.5,0.8,0.9898563350878112,0.010143664912188812,0.18218904701856137,0.8178109529814386
19,9.531772575250836,0.5,0.8,0.9868317688149925,0.013168231185007522,0.1701973114399236,0.8298026885600764
20,10.033444816053512,0.5,0.8,0.9828588908007828,0.01714110919921714,0.15888041891728075,0.8411195810827192
21,10.535117056856187,0.5,0.8,0.9776398068623753,0.02236019313762464,0.1482298566876308,0.851770143312369
22,11.036789297658864,0.5,0.8,0.970790384146727,0.02920961585327294,0.1382357021527421,0.8617642978472578
23,11.538461538461538,0.5,0.8,0.9618225437853122,0.03817745621468775,0.12888728054877607,0.8711127194512239
24,12.040133779264213,0.5,0.8,0.9501294761665526,0.04987052383344708,0.12017377061652938,0.8798262293834703
25,12.54180602006689,0.5,0.8,0.9349796723276704,0.06502032767232942,0.11208470728618557,0.8879152927138142
26,13.043478260869565,0.5,0.8,0.9155299581445666,0.08447004185543303,0.10461030442462911,0.8953896955753707
27,13.545150501672241,0.5,0.8,0.8908721544859014,0.10912784551409818,0.09774149083460779,0.902258509165392
28,14.046822742474916,0.5,0.8,0.8601299257380914,0.13987007426190837,0.09146953028580626,0.9085304697141935
29,14.548494983277592,0.5,0.8,0.8226180050808766,0.1773819949191233,0.08578510123007503,0.9142148987699247
30,15.050167224080267,0.5,0.8,0.7780582399633997,0.22194176003659993,0.0806767759776708,0.9193232240223289
31,15.551839464882944,0.5,0.8,0.7268131468819874,0.2731868531180122,0.07612899222963866,0.923871007770361
32,16.05351170568562,0.5,0.8,0.6700570449147591,0.3299429550852406,0.07211984755458045,0.9278801524454193
33,16.555183946488295,0.5,0.8,0.6097840805178845,0.39021591948211526,0.06861929420213583,0.9313807057978639
34,17.05685618729097,0.5,0.8,0.5485868632676192,0.45141313673238065,0.06558841429680913,0.9344115857031905
35,17.558528428093645,0.5,0.8,0.48923497376182207,0.5107650262381777,0.06298025860418774,0.937019741395812
36,18.06020066889632,0.5,0.8,0.434187906530733,0.5658120934692668,0.06074224871395707,0.9392577512860425
37,18.561872909698998,0.5,0.8,0.38521559272104217,0.6147844072789576,0.05881959310823173,0.9411804068917677
38,19.06354515050167,0.5,0.8,0.34323895183529096,0.6567610481647089,0.057158854523958254,0.9428411454760414
39,19.565217391304348,0.5,0.8,0.3083921239290146,0.6916078760709851,0.05571088160119978,0.9442891183987998
40,20.066889632107024,0.5,0.8,0.2802242224478377,0.719775777552162,0.054432671191374696,0.9455673288086249
41,20.568561872909697,0.5,0.8,0.257939639335277,0.7420603606647226,0.05328812781577283,0.9467118721842267
42,21.070234113712374,0.5,0.8,0.24060538307935897,0.7593946169206408,0.05224795187771882,0.9477520481222806
43,21.57190635451505,0.5,0.8,0.2272956453621821,0.7727043546378177,0.051288980243364334,0.9487110197566352
44,22.073578595317727,0.5,0.8,0.2171743970717784,0.7828256029282213,0.05039327092434726,0.9496067290756522
45,22.5752508361204,0.5,0.8,0.20953089671816957,0.7904691032818301,0.049547139034277585,0.9504528609657219
46,23.076923076923077,0.5,0.8,0.20378520176226853,0.7962147982377311,0.04874026445103051,0.9512597355489689
47,23.578595317725753,0.5,0.8,0.1994775333051507,0.8005224666948488,0.04796492682579893,0.9520350731742006
48,24.080267558528426,0.5,0.8,0.19625081342651016,0.8037491865734894,0.047215381052212936,0.9527846189477863
49,24.581939799331103,0.5,0.8,0.19383183181863292,0.8061681681813666,0.04648736435884297,0.9535126356411563
50,25.08361204013378,0.5,0.8,0.19201381417268967,0.8079861858273097,0.04577771630430547,0.9542222836956937
51,25.585284280936456,0.5,0.8,0.1906415125568514,0.809358487443148,0.045084090727014185,0.9549159092729849
52,26.08695652173913,0.5,0.8,0.18959905390930062,0.8104009460906988,0.04440474003398755,0.9555952599660115
53,26.588628762541806,0.5,0.8,0.18880033213466008,0.8111996678653394,0.043738355097583254,0.9562616449024157
54,27.090301003344482,0.5,0.8,0.18818157037892053,0.8118184296210789,0.0430839471847859,0.9569160528152131
55,27.59197324414716,0.5,0.8,0.1876956463230795,0.81230435367692,0.042440761296898895,0.9575592387031
56,28.093645484949832,0.5,0.8,0.18730780827021984,0.8126921917297797,0.041808212848276176,0.9581917871517227
57,28.59531772575251,0.5,0.8,0.1869924631181475,0.813007536881852,0.04118584145560351,0.9588141585443952
58,29.096989966555185,0.5,0.8,0.18673078142745705,0.8132692185725424,0.040573277280839,0.9594267227191596
59,29.598662207357858,0.5,0.8,0.18650892172224715,0.8134910782777522,0.03997021662299339,0.9600297833770052
60,30.100334448160535,0.5,0.8,0.18631671459459742,0.8136832854054019,0.039376404175405624,0.9606235958245928
61,30.60200668896321,0.5,0.8,0.18614669135029918,0.8138533086497002,0.03879162016244734,0.9612083798375509
62,31.103678929765888,0.5,0.8,0.18599336724051677,0.8140066327594825,0.03821567100679971,0.9617843289931985
63,31.60535117056856,0.5,0.8,0.18585271687618216,0.8141472831238172,0.0376483826155504,0.9623516173844479
64,32.10702341137124,0.5,0.8,0.18572178006388476,0.8142782199361146,0.03708959539743261,0.9629104046025654
65,32.608695652173914,0.5,0.8,0.18559838346214674,0.8144016165378527,0.03653916079900678,0.9634608392009911
66,33.11036789297659,0.5,0.8,0.18548092976908961,0.8145190702309097,0.03599693872006821,0.9640030612799294
67,33.61204013377927,0.5,0.8,0.1853682422877499,0.8146317577122494,0.03546279562967465,0.9645372043703229
68,34.11371237458194,0.5,0.8,0.18525945300779853,0.8147405469922008,0.034936603219482,0.9650633967805153
69,34.61538461538461,0.5,0.8,0.18515392019728252,0.8148460798027167,0.034418237421084186,0.9655817625789129
70,35.11705685618729,0.5,0.8,0.18505116906534286,0.8149488309346564,0.03390757770475168,0.9660924222952453
71,35.618729096989966,0.5,0.8,0.18495084546890464,0.8150491545310946,0.033404506534355415,0.9665954934656414
72,36.12040133779264,0.5,0.8,0.18485268388603557,0.8151473161139637,0.03290890898835785,0.9670910910116388
73,36.62207357859532,0.5,0.8,0.18475648462083863,0.8152435153791606,0.03242067248480076,0.9675793275151957
74,37.123745819397996,0.5,0.8,0.1846620956534613,0.815337904346538,0.031939686563711656,0.9680603134362846
75,37.625418060200666,0.5,0.8,0.18456939897750274,0.8154306010224965,0.03146584271855181,0.9685341572814442
76,38.12709030100334,0.5,0.8,0.18447830315537472,0.8155216968446246,0.03099903429290638,0.9690009657070895
77,38.62876254180602,0.5,0.8,0.18438873722453222,0.815611262775467,0.030539156400409613,0.969460843599586
78,39.130434782608695,0.5,0.8,0.18430064222379272,0.8156993577762066,0.03008610581173875,0.9699138941882566
79,39.63210702341137,0.5,0.8,0.18421396784294677,0.8157860321570526,0.029639780751442347,0.9703602192485528
80,40.13377926421405,0.5,0.8,0.18412867534517055,0.8158713246548288,0.029200081644885745,0.970799918355109
81,40.635451505016725,0.5,0.8,0.1840447278237476,0.8159552721762517,0.02876690963550889,0.9712330903644855
82,41.137123745819395,0.5,0.8,0.18396209505676273,0.8160379049432366,0.028340167876531302,0.9716598321234627
