,time,sigma,beta,S,I,C,D
0,0.0,0.9,0.4,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.9,0.4,0.999789464822306,0.0002105351776942461,0.47911694432201035,0.5208830556779899
2,1.0033444816053512,0.9,0.4,0.9997778080259623,0.0002221919740380914,0.45830695294442714,0.5416930470555732
3,1.5050167224080266,0.9,0.4,0.9997648882889547,0.00023511171104573423,0.4376418591567306,0.5623581408432696
4,2.0066889632107023,0.9,0.4,0.9997505542996903,0.00024944570031025564,0.41719142444997664,0.5828085755500234
5,2.508361204013378,0.9,0.4,0.9997346353133802,0.0002653646866202457,0.3970224914671163,0.6029775085328838
6,3.0100334448160533,0.9,0.4,0.9997169384644332,0.0002830615355672864,0.3771981441079143,0.6228018558920857
7,3.511705685618729,0.9,0.4,0.9996972459278766,0.000302754072123852,0.3577769997939343,0.6422230002060656
8,4.013377926421405,0.9,0.4,0.9996753112323074,0.0003246887676930903,0.33881251580978006,0.6611874841902199
9,4.51505016722408,0.9,0.4,0.9996508556965735,0.00034914430342693393,0.32035259727413645,0.6796474027258635
10,5.016722408026756,0.9,0.4,0.9996235639499886,0.00037643605001173993,0.30243921470811547,0.6975607852918845
11,5.518394648829432,0.9,0.4,0.9995930789480031,0.000406921051997237,0.2851081968773052,0.7148918031226947
12,6.020066889632107,0.9,0.4,0.9995589963198537,0.0004410036801466057,0.26838915991240303,0.7316108400875969
13,6.521739130434782,0.9,0.4,0.9995208578863726,0.0004791421136277491,0.25230556409461713,0.7476944359053829
14,7.023411371237458,0.9,0.4,0.999478144782169,0.0005218552178313248,0.23687481328204535,0.7631251867179547
15,7.525083612040134,0.9,0.4,0.9994302684845542,0.000569731515446177,0.22210861870129042,0.7778913812987097
16,8.02675585284281,0.9,0.4,0.9993765618047387,0.0006234381952617459,0.2080132889955566,0.7919867110044435
17,8.528428093645484,0.9,0.4,0.9993162683526556,0.0006837316473447724,0.19459003869020677,0.8054099613097934
18,9.03010033444816,0.9,0.4,0.9992485301992424,0.0007514698007580041,0.18183555878264998,0.8181644412173502
19,9.531772575250836,0.9,0.4,0.9991723742376162,0.0008276257623842532,0.1697424153128954,0.8302575846871048
20,10.033444816053512,0.9,0.4,0.9990866966160195,0.0009133033839809833,0.15829954817615655,0.8417004518238436
21,10.535117056856187,0.9,0.4,0.9989902451072373,0.001009754892763157,0.14749276662481942,0.8525072333751808
22,11.036789297658864,0.9,0.4,0.9988815991039054,0.0011184008960950834,0.13730522050741553,0.8626947794925846
23,11.538461538461538,0.9,0.4,0.9987591469853264,0.001240853014674133,0.1277178602782131,0.8722821397217869
24,12.040133779264213,0.9,0.4,0.9986210605088561,0.00137893949114438,0.11870987193817026,0.8812901280618297
25,12.54180602006689,0.9,0.4,0.998465265720887,0.0015347342791135815,0.11025907868976806,0.889740921310232
26,13.043478260869565,0.9,0.4,0.9982894106201171,0.0017105893798834326,0.10234231543634262,0.8976576845636575
27,13.545150501672241,0.9,0.4,0.9980908275856104,0.0019091724143901893,0.09493575495228146,0.9050642450477185
28,14.046822742474916,0.9,0.4,0.9978664923497763,0.0021335076502242882,0.08801520779174533,0.9119847922082547
29,14.548494983277592,0.9,0.4,0.9976129761472793,0.0023870238527212103,0.0815563804247029,0.9184436195752971
30,15.050167224080267,0.9,0.4,0.9973263937496102,0.002673606250390346,0.07553510153620702,0.924464898463793
31,15.551839464882944,0.9,0.4,0.9970023433202635,0.0029976566797369803,0.06992751111385731,0.9300724888861427
32,16.05351170568562,0.9,0.4,0.9966358400425444,0.003364159957456106,0.06471022126826491,0.935289778731735
33,16.555183946488295,0.9,0.4,0.9962212417647028,0.0037787582352977016,0.05986044455371285,0.9401395554462871
34,17.05685618729097,0.9,0.4,0.9957521647926406,0.004247835207359899,0.055356101859769545,0.9446438981402304
35,17.558528428093645,0.9,0.4,0.9952213923495554,0.0047786076504450666,0.051175898589323865,0.9488241014106761
36,18.06020066889632,0.9,0.4,0.9946207700065491,0.005379229993451369,0.04729938984341628,0.9527006101565837
37,18.561872909698998,0.9,0.4,0.9939410925080834,0.006058907491917115,0.04370701929556435,0.9562929807044357
38,19.06354515050167,0.9,0.4,0.9931719783584176,0.006828021641582886,0.04038014427414822,0.9596198557258517
39,19.565217391304348,0.9,0.4,0.9923017319601918,0.007698268039808731,0.037301049846416225,0.9626989501535838
