,time,sigma,beta,S,I,C,D
0,0.0,0.7000000000000001,0.4,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.7000000000000001,0.4,0.9997894647428065,0.0002105352571938244,0.47911523182788046,0.5208847681721194
2,1.0033444816053512,0.7000000000000001,0.4,0.9997778078694596,0.0002221921305407514,0.45830345374019815,0.5416965462598017
3,1.5050167224080266,0.7000000000000001,0.4,0.999764887990034,0.0002351120099662612,0.43763650911427415,0.5623634908857258
4,2.0066889632107023,0.7000000000000001,0.4,0.9997505537768898,0.0002494462231105886,0.4171841698043929,0.582815830195607
5,2.508361204013378,0.7000000000000001,0.4,0.9997346344656506,0.00026536553434972266,0.397013288852867,0.6029867111471329
6,3.0100334448160533,0.7000000000000001,0.4,0.9997169371671203,0.0002830628328801145,0.37718696039324967,0.6228130396067503
7,3.511705685618729,0.7000000000000001,0.4,0.9996972440277275,0.0003027559722728461,0.3577638116336573,0.6422361883663426
8,4.013377926421405,0.7000000000000001,0.4,0.9996753085416972,0.0003246914583032347,0.3387973090396159,0.6612026909603839
9,4.51505016722408,0.7000000000000001,0.4,0.9996508519862467,0.0003491480137536639,0.3203353660174371,0.6796646339825627
10,5.016722408026756,0.7000000000000001,0.4,0.9996235589406531,0.0003764410593471658,0.3024199604117677,0.697580039588232
11,5.518394648829432,0.7000000000000001,0.4,0.999593072300133,0.0004069276998673328,0.28508692718895756,0.7149130728110422
12,6.020066889632107,0.7000000000000001,0.4,0.9995589876214904,0.00044101237850993185,0.2683658874780627,0.731634112521937
13,6.521739130434782,0.7000000000000001,0.4,0.9995208466384141,0.0004791533615861633,0.2522803053239914,0.7477196946760083
14,7.023411371237458,0.7000000000000001,0.4,0.9994781303811727,0.0005218696188276316,0.23684758706671202,0.7631524129332878
15,7.525083612040134,0.7000000000000001,0.4,0.999430250201751,0.0005697497982492437,0.22207944515615452,0.7779205548438454
16,8.02675585284281,0.7000000000000001,0.4,0.9993765387609141,0.0006234612390861408,0.20798218834898966,0.7920178116510103
17,8.528428093645484,0.7000000000000001,0.4,0.9993162394885351,0.000683760511465321,0.19455703006058847,0.8054429699394114
18,9.03010033444816,0.7000000000000001,0.4,0.9992484942399069,0.0007515057600935085,0.1818006591632705,0.8181993408367294
19,9.531772575250836,0.7000000000000001,0.4,0.9991723296500686,0.0008276703499317478,0.16970563863049293,0.830294361369507
20,10.033444816053512,0.7000000000000001,0.4,0.9990866415586022,0.0009133584413982599,0.15826090441543145,0.8417390955845684
21,10.535117056856187,0.7000000000000001,0.4,0.9989901773693634,0.0010098226306370203,0.14745226108420048,0.8525477389157994
22,11.036789297658864,0.7000000000000001,0.4,0.998881516034203,0.001118483965797367,0.13726285314423406,0.8627371468557657
23,11.538461538461538,0.7000000000000001,0.4,0.9987590454061257,0.0012409545938746836,0.12767362515237393,0.8723263748476259
24,12.040133779264213,0.7000000000000001,0.4,0.9986209366144159,0.0013790633855846387,0.11866375674494985,0.8813362432550499
25,12.54180602006689,0.7000000000000001,0.4,0.9984651149562209,0.0015348850437795554,0.11021106437453611,0.8897889356254637
26,13.043478260869565,0.7000000000000001,0.4,0.9982892275373154,0.0017107724626849586,0.10229237587983009,0.8977076241201697
27,13.545150501672241,0.7000000000000001,0.4,0.9980906056726843,0.0019093943273161085,0.09488385672150598,0.9051161432784938
28,14.046822742474916,0.7000000000000001,0.4,0.9978662238280842,0.0021337761719160383,0.08796130993857972,0.91203869006142
29,14.548494983277592,0.7000000000000001,0.4,0.997612651730183,0.0023873482698173426,0.08150043432869179,0.9184995656713079
30,15.050167224080267,0.7000000000000001,0.4,0.9973260023578278,0.002673997642172541,0.0754770507787141,0.9245229492212856
31,15.551839464882944,0.7000000000000001,0.4,0.9970018717434422,0.0029981282565579156,0.06986729137677869,0.930132708623221
32,16.05351170568562,0.7000000000000001,0.4,0.9966352725396715,0.0033647274603286464,0.06464776024578865,0.935352239754211
33,16.555183946488295,0.7000000000000001,0.4,0.9962205595922383,0.0037794404077618558,0.05979566187094253,0.9402043381290571
34,17.05685618729097,0.7000000000000001,0.4,0.9957513456460635,0.0042486543539367655,0.05528890899142966,0.94471109100857
35,17.558528428093645,0.7000000000000001,0.4,0.9952204097079503,0.004779590292049921,0.05110619877085649,0.9488938012291432
36,18.06020066889632,0.7000000000000001,0.4,0.9946195923582606,0.005380407641739584,0.047227077969541176,0.9527729220304585
37,18.561872909698998,0.7000000000000001,0.4,0.993939682443156,0.006060317556844216,0.04363198179951019,0.9563680182004896
38,19.06354515050167,0.7000000000000001,0.4,0.9931702915065742,0.006829708493425995,0.040302258982917886,0.9596977410170819
39,19.565217391304348,0.7000000000000001,0.4,0.9922997157469459,0.0077002842530543205,0.03722018581066225,0.9627798141893376
40,20.066889632107024,0.7000000000000001,0.4,0.9913147846887672,0.00868521531123289,0.03436897060733211,0.9656310293926677
41,20.568561872909697,0.7000000000000001,0.4,0.990200700247434,0.009799299752566121,0.03173274166436598,0.9682672583356338
42,21.070234113712374,0.7000000000000001,0.4,0.9889408608450319,0.011059139154968279,0.029296533628714,0.9707034663712858
43,21.57190635451505,0.7000000000000001,0.4,0.9875166785734437,0.01248332142655645,0.02704626461510213,0.9729537353848976
44,22.073578595317727,0.7000000000000001,0.4,0.9859073830447689,0.014092616955231334,0.02496871057562703,0.9750312894243727
45,22.5752508361204,0.7000000000000001,0.4,0.9840898260787854,0.015910173921214806,0.02305147412029307,0.9769485258797067
46,23.076923076923077,0.7000000000000001,0.4,0.9820382758411875,0.017961724158812684,0.0212829519861872,0.9787170480138124
47,23.578595317725753,0.7000000000000001,0.4,0.9797242294680737,0.02027577053192648,0.019652299675788274,0.9803477003242114
48,24.080267558528426,0.7000000000000001,0.4,0.9771162196151864,0.022883780384813878,0.018149395184812598,0.981850604815187
49,24.581939799331103,0.7000000000000001,0.4,0.9741796713693645,0.02582032863063578,0.016764802611434308,0.9832351973885654
50,25.08361204013378,0.7000000000000001,0.4,0.9708767590676177,0.029123240932382506,0.015489734937760418,0.9845102650622392
