,time,sigma,beta,S,I,C,D
0,0.0,0.9,0.8,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.9,0.8,0.9997619257544615,0.00023807424553845002,0.479117383759525,0.5208826162404747
2,1.0033444816053512,0.9,0.8,0.9997151296408084,0.00028487035919151583,0.458309038146884,0.5416909618531157
3,1.5050167224080266,0.9,0.8,0.9996573390324334,0.00034266096756658876,0.4376470242366156,0.562352975763384
4,2.0066889632107023,0.9,0.8,0.999585634090774,0.0004143659092260545,0.4172014515969517,0.5827985484030479
5,2.508361204013378,0.9,0.8,0.9994962356108483,0.0005037643891516858,0.39703954737630287,0.6029604526236968
6,3.0100334448160533,0.9,0.8,0.9993842702259195,0.0006157297740805723,0.3772249218538778,0.622775078146122
7,3.511705685618729,0.9,0.8,0.9992433702524771,0.000756629747522875,0.3578166901615538,0.6421833098384458
8,4.013377926421405,0.9,0.8,0.9990652540715043,0.000934745928495879,0.3388690283521514,0.6611309716478483
9,4.51505016722408,0.9,0.8,0.9988390881267268,0.001160911873273239,0.3204306739307643,0.6795693260692354
10,5.016722408026756,0.9,0.8,0.9985506749474234,0.0014493250525767732,0.3025446136931139,0.6974553863068857
11,5.518394648829432,0.9,0.8,0.9981813375980539,0.0018186624019462662,0.28524791731212434,0.7147520826878754
12,6.020066889632107,0.9,0.8,0.9977064582505901,0.0022935417494099907,0.2685717259158344,0.7314282740841653
13,6.521739130434782,0.9,0.8,0.9970935500701905,0.0029064499298095616,0.25254137598087045,0.7474586240191292
14,7.023411371237458,0.9,0.8,0.9962996448576333,0.00370035514236675,0.2371766418556619,0.7628233581443379
15,7.525083612040134,0.9,0.8,0.9952678656888839,0.004732134311116085,0.22249210208469683,0.777507897915303
16,8.02675585284281,0.9,0.8,0.993922894658115,0.006077105341885124,0.20849761032589417,0.7915023896741055
17,8.528428093645484,0.9,0.8,0.9921650534706297,0.007834946529370383,0.1951988591985313,0.8048011408014684
18,9.03010033444816,0.9,0.8,0.9898625590047675,0.010137440995232588,0.1825980304425865,0.8174019695574133
19,9.531772575250836,0.9,0.8,0.9868417896817487,0.013158210318251276,0.17069451087264645,0.8293054891273534
20,10.033444816053512,0.9,0.8,0.9828750154522722,0.017124984547727814,0.15948567778373254,0.8405143222162672
21,10.535117056856187,0.9,0.8,0.9776657272201024,0.02233427277989768,0.14896773170159225,0.8510322682984076
22,11.036789297658864,0.9,0.8,0.9708319764594189,0.02916802354058108,0.1391365657959124,0.8608634342040874
23,11.538461538461538,0.9,0.8,0.9618890979654399,0.038110902034560246,0.1299886485082699,0.8700113514917299
24,12.040133779264213,0.9,0.8,0.9502354912072005,0.04976450879279964,0.12152187361593807,0.8784781263840616
25,12.54180602006689,0.9,0.8,0.935147413768552,0.0648525862314483,0.11373631094644564,0.886263689053554
26,13.043478260869565,0.9,0.8,0.915792829357987,0.08420717064201319,0.10663475274772631,0.8933652472522735
27,13.545150501672241,0.9,0.8,0.8912786935977605,0.10872130640223975,0.10022289895447496,0.8997771010455249
28,14.046822742474916,0.9,0.8,0.8607476953429118,0.13925230465708835,0.09450898143322771,0.905491018566772
29,14.548494983277592,0.9,0.8,0.8235357876435784,0.176464212356422,0.08950261285602736,0.9104973871439723
30,15.050167224080267,0.9,0.8,0.7793840784197991,0.22061592158020135,0.08521270497575817,0.9147872950242415
31,15.551839464882944,0.9,0.8,0.7286655610436049,0.2713344389563956,0.08164448157727547,0.9183555184227241
32,16.05351170568562,0.9,0.8,0.6725482693630682,0.3274517306369323,0.07879592471273256,0.9212040752872671
33,16.555183946488295,0.9,0.8,0.6129978549327794,0.3870021450672212,0.07665436165660344,0.9233456383433963
34,17.05685618729097,0.9,0.8,0.5525578175037718,0.4474421824962288,0.07519414008259852,0.9248058599174013
35,17.558528428093645,0.9,0.8,0.4939381723799108,0.5060618276200897,0.07437622854829982,0.9256237714517
36,18.06020066889632,0.9,0.8,0.4395442363897747,0.5604557636102256,0.0741500478636618,0.925849952136338
37,18.561872909698998,0.9,0.8,0.3911109725947715,0.6088890274052287,0.07445712832690397,0.9255428716730958
38,19.06354515050167,0.9,0.8,0.3495498461425766,0.6504501538574236,0.0752356347648162,0.9247643652351836
39,19.565217391304348,0.9,0.8,0.31500849228354433,0.6849915077164558,0.07642469346418683,0.9235753065358129
40,20.066889632107024,0.9,0.8,0.2870643349841945,0.7129356650158055,0.0779677554484312,0.9220322445515684
41,20.568561872909697,0.9,0.8,0.2649557620763915,0.7350442379236085,0.07981468882805158,0.920185311171948
42,21.070234113712374,0.9,0.8,0.24778235072685978,0.7522176492731402,0.08192268147257094,0.9180773185274286
43,21.57190635451505,0.9,0.8,0.23464537804892358,0.7653546219510763,0.08425624319514073,0.9157437568048586
44,22.073578595317727,0.9,0.8,0.22472894832430218,0.7752710516756978,0.08678663971588646,0.9132133602841128
45,22.5752508361204,0.9,0.8,0.21733576529222298,0.782664234707777,0.08949104361271142,0.9105089563872878
46,23.076923076923077,0.9,0.8,0.21189374048904264,0.7881062595109574,0.09235159768915678,0.9076484023108423
47,23.578595317725753,0.9,0.8,0.20794665976857077,0.7920533402314291,0.09535451284254741,0.9046454871574516
48,24.080267558528426,0.9,0.8,0.20513799299019383,0.7948620070098061,0.09848926199616026,0.9015107380038387
49,24.581939799331103,0.9,0.8,0.20319309168714816,0.7968069083128518,0.10174789226969236,0.8982521077303065
50,25.08361204013378,0.9,0.8,0.20190256021999956,0.7980974397800006,0.10512445603521856,0.8948755439647803
51,25.585284280936456,0.9,0.8,0.20110792616683065,0.7988920738331694,0.10861455019178448,0.8913854498082143
52,26.08695652173913,0.9,0.8,0.20068988887461373,0.7993101111253862,0.11221494782462943,0.8877850521753693
53,26.588628762541806,0.9,0.8,0.2005589677319665,0.7994410322680334,0.11592330698541035,0.8840766930145881
54,27.090301003344482,0.9,0.8,0.20064822591553172,0.7993517740844682,0.1197379417902343,0.8802620582097642
55,27.59197324414716,0.9,0.8,0.20090768060875497,0.799092319391245,0.12365764292073776,0.8763423570792607
56,28.093645484949832,0.9,0.8,0.20130005796426256,0.7986999420357375,0.1276815373429118,0.8723184626570865
57,28.59531772575251,0.9,0.8,0.20179758550678048,0.7982024144932195,0.13180897843124756,0.8681910215687505
58,29.096989966555185,0.9,0.8,0.2023795857675821,0.7976204142324177,0.1360394600393821,0.8639605399606157
59,29.598662207357858,0.9,0.8,0.20303067153343285,0.796969328466567,0.14037254889601275,0.859627451103985
60,30.100334448160535,0.9,0.8,0.20373939905705948,0.7962606009429404,0.14480783143631099,0.8551921685636865
61,30.60200668896321,0.9,0.8,0.20449726300494678,0.795502736995053,0.14934487174674863,0.8506551282532486
62,31.103678929765888,0.9,0.8,0.2052979460911416,0.7947020539088583,0.1539831781247933,0.8460168218752038
63,31.60535117056856,0.9,0.8,0.20613675605440876,0.7938632439455912,0.15872217637506947,0.8412778236249274
64,32.10702341137124,0.9,0.8,0.20701021451795196,0.792989785482048,0.16356118881565948,0.8364388111843372
65,32.608695652173914,0.9,0.8,0.20791574215122885,0.7920842578487711,0.16849941707114424,0.8315005829288522
66,33.11036789297659,0.9,0.8,0.20885142885446978,0.7911485711455302,0.173535928635995,0.8264640713640012
67,33.61204013377927,0.9,0.8,0.20981584906119155,0.7901841509388084,0.17866964558852907,0.821330354411467
68,34.11371237458194,0.9,0.8,0.21080794705410055,0.7891920529458994,0.1838993369313088,0.816100663068687
69,34.61538461538461,0.9,0.8,0.2118269314463873,0.7881730685536127,0.18922361172518337,0.8107763882748121
70,35.11705685618729,0.9,0.8,0.21287220039184315,0.7871277996081568,0.1946409141687752,0.8053590858312201
71,35.618729096989966,0.9,0.8,0.21394328645080424,0.7860567135491957,0.20014952030919148,0.7998504796908035
72,36.12040133779264,0.9,0.8,0.21503981839338432,0.7849601816066155,0.20574753639959734,0.7942524636003973
73,36.62207357859532,0.9,0.8,0.2161614874067132,0.7838385125932866,0.21143289810116903,0.7885671018988252
74,37.123745819397996,0.9,0.8,0.2173080226462979,0.782691977353702,0.21720337088455025,0.7827966291154437
75,37.625418060200666,0.9,0.8,0.21847917269906228,0.7815208273009376,0.22305655162756013,0.7769434483724335
76,38.12709030100334,0.9,0.8,0.21967469802092054,0.7803253019790793,0.22898987119659037,0.7710101288034028
77,38.62876254180602,0.9,0.8,0.22089435153633677,0.779105648463663,0.23500059814628096,0.7649994018537118
78,39.130434782608695,0.9,0.8,0.22213787475726582,0.7778621252427341,0.24108584324352625,0.7589141567564662
79,39.63210702341137,0.9,0.8,0.22340499221620103,0.7765950077837989,0.24724256453618296,0.7527574354638091
80,40.13377926421405,0.9,0.8,0.22469540684634023,0.7753045931536597,0.2534675741492355,0.7465324258507561
81,40.635451505016725,0.9,0.8,0.22600879586179118,0.7739912041382088,0.2597575456957847,0.7402424543042067
82,41.137123745819395,0.9,0.8,0.22734480910810048,0.7726551908918995,0.2661090207690257,0.7338909792309652
83,41.63879598662207,0.9,0.8,0.228703066044713,0.7712969339552869,0.27251841809855976,0.7274815819014308
84,42.14046822742475,0.9,0.8,0.23008315550895048,0.7699168444910495,0.27898204487912504,0.7210179551208652
85,42.642140468227424,0.9,0.8,0.2314846352575869,0.768515364742413,0.2854961030207427,0.7145038969792472
86,43.1438127090301,0.9,0.8,0.23290703121375764,0.7670929687862422,0.2920567017171477,0.7079432982828417
87,43.64548494983278,0.9,0.8,0.2343498376348845,0.7656501623651154,0.2986598695183112,0.701340130481678
88,44.147157190635454,0.9,0.8,0.23581251752906954,0.7641874824709304,0.3053015626656578,0.694698437334331
89,44.64882943143812,0.9,0.8,0.23729450323055484,0.7627054967694451,0.31197767774190704,0.6880223222580815
90,45.1505016722408,0.9,0.8,0.23879519723310952,0.7612048027668904,0.31868406401058547,0.6813159359894027
91,45.65217391304348,0.9,0.8,0.24031397275163724,0.7596860272483628,0.32541653354269634,0.6745834664572916
92,46.15384615384615,0.9,0.8,0.24185017593240918,0.7581498240675908,0.33217087956646074,0.6678291204335269
93,46.65551839464883,0.9,0.8,0.24340312582936935,0.7565968741706307,0.33894287657828026,0.6610571234217072
94,47.15719063545151,0.9,0.8,0.24497211776848996,0.7550278822315101,0.34572830836034835,0.6542716916396388
95,47.65886287625418,0.9,0.8,0.24655642275060208,0.753443577249398,0.3525229619949365,0.6474770380050504
96,48.16053511705685,0.9,0.8,0.2481552912244906,0.7518447087755095,0.3593226571544154,0.6406773428455712
97,48.66220735785953,0.9,0.8,0.24976795334983287,0.7502320466501673,0.3661232432946728,0.6338767567053137
98,49.163879598662206,0.9,0.8,0.25139362210630056,0.7486063778936995,0.37292062074281906,0.6270793792571673
