,time,sigma,beta,S,I,C,D
0,0.0,0.8,0.8,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.8,0.8,0.9997619257282574,0.00023807427174262895,0.4791164723447131,0.520883527655287
2,1.0033444816053512,0.8,0.8,0.9997151295247704,0.00028487047522965934,0.45830704936217215,0.5416929506378277
3,1.5050167224080266,0.8,0.8,0.9996573386852732,0.0003426613147269317,0.4376437655844819,0.562356234415518
4,2.0066889632107023,0.8,0.8,0.9995856332539366,0.0004143667460634492,0.4171966985434383,0.5828033014565617
5,2.508361204013378,0.8,0.8,0.9994962338703318,0.0005037661296681873,0.3970330364695267,0.6029669635304732
6,3.0100334448160533,0.8,0.8,0.9993842668486087,0.0006157331513914068,0.37721634209812865,0.6227836579018712
7,3.511705685618729,0.8,0.8,0.9992433640315308,0.0007566359684692952,0.3578056721234611,0.6421943278765387
8,4.013377926421405,0.8,0.8,0.999065243108253,0.0009347568917471335,0.33885513102178244,0.6611448689782173
9,4.51505016722408,0.8,0.8,0.9988390693131579,0.0011609306868422006,0.3204133677754981,0.6795866322245018
10,5.016722408026756,0.8,0.8,0.9985506433292458,0.0014493566707543398,0.3025232599104428,0.6974767400895571
11,5.518394648829432,0.8,0.8,0.9981812850057469,0.0018187149942531797,0.2852217416997494,0.7147782583002505
12,6.020066889632107,0.8,0.8,0.9977063717764544,0.0022936282235456215,0.2685397865105458,0.7314602134894542
13,6.521739130434782,0.8,0.8,0.9970934089380136,0.002906591061986398,0.2525025226269344,0.7474974773730656
14,7.023411371237458,0.8,0.8,0.996299415672648,0.00370058432735194,0.23712946568721813,0.7628705343127818
15,7.525083612040134,0.8,0.8,0.9952674948101998,0.00473250518980002,0.2224348725646268,0.7775651274353731
16,8.02675585284281,0.8,0.8,0.9939222958037788,0.006077704196221251,0.20842819670405474,0.7915718032959451
17,8.528428093645484,0.8,0.8,0.9921640878081533,0.007835912191846655,0.19511463263705028,0.8048853673629496
18,9.03010033444816,0.8,0.8,0.9898610032622401,0.01013899673775977,0.1824957419909855,0.8175042580090144
19,9.531772575250836,0.8,0.8,0.9868392848610723,0.013160715138927529,0.1705701400622211,0.8294298599377788
20,10.033444816053512,0.8,0.8,0.9828709849170588,0.01712901508294105,0.15933424480092856,0.8406657551990714
21,10.535117056856187,0.8,0.8,0.9776592480410197,0.022340751958980196,0.14878306568539684,0.8512169343146032
22,11.036789297658864,0.8,0.8,0.9708215794482485,0.029178420551751266,0.13891102073746492,0.861088979262535
23,11.538461538461538,0.8,0.8,0.9618724599382265,0.03812754006177326,0.12971275735046964,0.8702872426495304
24,12.040133779264213,0.8,0.8,0.9502089849985837,0.04979101500141614,0.12118393221673664,0.878816067783263
