,time,sigma,beta,S,I,C,D
0,0.0,0.2,0.0,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.2,0.0,0.9998138248653923,0.0001861751346081592,0.47911084926952874,0.5208891507304712
2,1.0033444816053512,0.2,0.0,0.9998267006640237,0.00017329933597681838,0.45829430103319047,0.5417056989668095
3,1.5050167224080266,0.2,0.0,0.9998386859854991,0.00016131401450142282,0.4376222282173626,0.5623777717826374
4,2.0066889632107023,0.2,0.0,0.9998498424023818,0.00015015759761869153,0.41716443513002804,0.582835564869972
5,2.508361204013378,0.2,0.0,0.9998602272461083,0.00013977275389231747,0.396987809385691,0.6030121906143089
6,3.0100334448160533,0.2,0.0,0.9998698938791545,0.00013010612084612055,0.3771554811763617,0.6228445188236383
7,3.511705685618729,0.2,0.0,0.9998788919640457,0.00012110803595487907,0.35772611402131016,0.6422738859786898
8,4.013377926421405,0.2,0.0,0.9998872677479093,0.00011273225209120072,0.33875321048207424,0.6612467895179258
9,4.51505016722408,0.2,0.0,0.9998950642668878,0.00010493573311263918,0.3202847182455602,0.6797152817544398
10,5.016722408026756,0.2,0.0,0.9999023215815944,9.767841840596684e-05,0.30236264748858516,0.6976373525114149
11,5.518394648829432,0.2,0.0,0.9999090769832165,9.09230167839063e-05,0.2850228626219485,0.7149771373780517
12,6.020066889632107,0.2,0.0,0.9999153651837304,8.463481627000012e-05,0.2682950108083197,0.7317049891916805
13,6.521739130434782,0.2,0.0,0.9999212184933491,7.878150665127663e-05,0.2522025784211205,0.7477974215788796
14,7.023411371237458,0.2,0.0,0.9999266669930925,7.333300690777849e-05,0.23676299000096523,0.7632370099990349
15,7.525083612040134,0.2,0.0,0.9999317386774998,6.826132250046321e-05,0.22198797167406964,0.7780120283259304
16,8.02675585284281,0.2,0.0,0.9999364596034608,6.354039653949344e-05,0.20788384232659898,0.792116157673401
17,8.528428093645484,0.2,0.0,0.9999408540333122,5.9145966688081475e-05,0.19445182075807702,0.8055481792419229
18,9.03010033444816,0.2,0.0,0.9999449445458718,5.505545412854851e-05,0.181688597284198,0.8183114027158019
19,9.531772575250836,0.2,0.0,0.9999487521599042,5.12478400961484e-05,0.16958673270966887,0.8304132672903312
20,10.033444816053512,0.2,0.0,0.9999522964409078,4.770355909262898e-05,0.15813515711866208,0.8418648428813379
21,10.535117056856187,0.2,0.0,0.9999555956008364,4.4404399164035854e-05,0.14731966605042898,0.852680333949571
22,11.036789297658864,0.2,0.0,0.9999586665920832,4.1333407917237266e-05,0.1371233920637552,0.8628766079362448
23,11.538461538461538,0.2,0.0,0.9999615251947498,3.8474805250641115e-05,0.12752726520868457,0.8724727347913155
24,12.040133779264213,0.2,0.0,0.9999641860975715,3.5813902428978974e-05,0.11851044836686363,0.8814895516331365
25,12.54180602006689,0.2,0.0,0.9999666629735117,3.3337026488887875e-05,0.11005073930950944,0.8899492606904906
26,13.043478260869565,0.2,0.0,0.9999689685495972,3.103145040339638e-05,0.10212494552530822,0.8978750544746918
27,13.545150501672241,0.2,0.0,0.9999711146729588,2.8885327041689298e-05,0.09470921079761555,0.9052907892023845
28,14.046822742474916,0.2,0.0,0.9999731123711623,2.688762883826769e-05,0.08777931531651394,0.912220684683486
29,14.548494983277592,0.2,0.0,0.9999749719094009,2.502809059962841e-05,0.08131093412135408,0.918689065878646
30,15.050167224080267,0.2,0.0,0.9999767028426256,2.3297157374850403e-05,0.07527986358762825,0.9247201364123717
31,15.551839464882944,0.2,0.0,0.9999783140651815,2.1685934819012787e-05,0.06966221071468695,0.930337789285313
32,16.05351170568562,0.2,0.0,0.9999798138562156,2.018614378483891e-05,0.06443455406152428,0.9355654459384756
33,16.555183946488295,0.2,0.0,0.9999812099222287,1.8790077771743585e-05,0.059574072203402585,0.9404259277965973
34,17.05685618729097,0.2,0.0,0.999982509436905,1.749056309543984e-05,0.05505865168498563,0.9449413483150142
35,17.558528428093645,0.2,0.0,0.9999837190775817,1.62809224187245e-05,0.05086696326662346,0.9491330367333763
36,18.06020066889632,0.2,0.0,0.9999848450600058,1.515493999470285e-05,0.04697852715728114,0.9530214728427185
37,18.561872909698998,0.2,0.0,0.999985893169996,1.4106830004573204e-05,0.043373751926282754,0.956626248073717
38,19.06354515050167,0.2,0.0,0.999986868793196,1.3131206804494018e-05,0.040033960635857235,0.9599660393641425
39,19.565217391304348,0.2,0.0,0.9999877769423109,1.2223057689529909e-05,0.036941397505750685,0.963058602494249
40,20.066889632107024,0.2,0.0,0.9999886222839826,1.1377716017968713e-05,0.03407924568939179,0.965920754310608
41,20.568561872909697,0.2,0.0,0.9999894091623565,1.0590837643980513e-05,0.03143161215786077,0.9685683878421391
42,21.070234113712374,0.2,0.0,0.9999901416204277,9.858379572785918e-06,0.028983500429190123,0.9710164995708097
43,21.57190635451505,0.2,0.0,0.9999908234221323,9.176577868121496e-06,0.0267208055435826,0.9732791944564172
44,22.073578595317727,0.2,0.0,0.9999914580707326,8.541929267726154e-06,0.024630274766366624,0.9753697252336332
45,22.5752508361204,0.2,0.0,0.9999920488272764,7.951172723891434e-06,0.022699483861340474,0.9773005161386593
46,23.076923076923077,0.2,0.0,0.999992598727317,7.401272683318263e-06,0.020916803025830495,0.9790831969741692
47,23.578595317725753,0.2,0.0,0.9999931105964577,6.889403542664435e-06,0.019271361732785604,0.9807286382672141
48,24.080267558528426,0.2,0.0,0.999993587064977,6.412935023308116e-06,0.017753014346273334,0.9822469856537265
49,24.581939799331103,0.2,0.0,0.9999940305811128,5.969418887504765e-06,0.01635229915082033,0.9836477008491794
50,25.08361204013378,0.2,0.0,0.9999944434238351,5.556576165204116e-06,0.015060405864382459,0.9849395941356173
51,25.585284280936456,0.2,0.0,0.9999948277144864,5.17228551387369e-06,0.013869137251823052,0.9861308627481767
52,26.08695652173913,0.2,0.0,0.9999951854277604,4.814572239871286e-06,0.012770875573859954,0.9872291244261397
53,26.588628762541806,0.2,0.0,0.9999955184017135,4.481598286779619e-06,0.011758545140777127,0.9882414548592225
54,27.090301003344482,0.2,0.0,0.9999958283473245,4.1716526757823075e-06,0.01082558088913124,0.9891744191108685
55,27.59197324414716,0.2,0.0,0.9999961168572074,3.883142792922369e-06,0.0099658945963396,0.9900341054036601
56,28.093645484949832,0.2,0.0,0.9999963854138447,3.614586155480228e-06,0.009173844682430574,0.9908261553175691
57,28.59531772575251,0.2,0.0,0.9999966353972352,3.3646027650991746e-06,0.008444207188281937,0.9915557928117179
58,29.096989966555185,0.2,0.0,0.999996868091852,3.1319081482500072e-06,0.007772145579364045,0.9922278544206358
59,29.598662207357858,0.2,0.0,0.9999970846934138,2.91530658639494e-06,0.0071531865906752055,0.9928468134093247
60,30.100334448160535,0.2,0.0,0.9999972863148899,2.7136851101819354e-06,0.006583193217242013,0.9934168067827578
61,30.60200668896321,0.2,0.0,0.999997473992297,2.5260077031799226e-06,0.006058341851502031,0.9939416581484978
62,31.103678929765888,0.2,0.0,0.9999976486900194,2.3513099807772586e-06,0.005575100006695964,0.994424899993304
63,31.60535117056856,0.2,0.0,0.9999978113056999,2.1886943003554535e-06,0.005130204709541842,0.994869795290458
64,32.10702341137124,0.2,0.0,0.9999979626749561,2.0373250440831267e-06,0.004720643774429548,0.9952793562255704
65,32.608695652173914,0.2,0.0,0.9999981035755674,1.8964244328101068e-06,0.004343636643523226,0.9956563633564767
66,33.11036789297659,0.2,0.0,0.9999982347315461,1.7652684539979722e-06,0.00399661769023495,0.9960033823097649
67,33.61204013377927,0.2,0.0,0.9999983568168334,1.6431831668489647e-06,0.003677220153333643,0.9963227798466663
68,34.11371237458194,0.2,0.0,0.9999984704587396,1.5295412606355024e-06,0.003383261144738592,0.9966167388552614
69,34.61538461538461,0.2,0.0,0.9999985762412258,1.423758774427882e-06,0.0031127279799811397,0.9968872720200188
70,35.11705685618729,0.2,0.0,0.9999986747078298,1.3252921703925547e-06,0.0028637650844818233,0.9971362349155182
71,35.618729096989966,0.2,0.0,0.9999987663645244,1.2336354756581342e-06,0.0026346621570273077,0.9973653378429727
