,time,sigma,beta,S,I,C,D
0,0.0,0.7000000000000001,0.5,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.7000000000000001,0.5,0.9997828999368804,0.00021710006311985927,0.47911526748321487,0.5208847325167849
2,1.0033444816053512,0.7000000000000001,0.5,0.9997635739666079,0.0002364260333923615,0.45830378772033037,0.5416962122796694
3,1.5050167224080266,0.7000000000000001,0.5,0.9997416801228023,0.00025831987719797823,0.4376373766566618,0.5623626233433379
4,2.0066889632107023,0.7000000000000001,0.5,0.9997168186498624,0.00028318135013782685,0.41718583246660185,0.5828141675333979
5,2.508361204013378,0.7000000000000001,0.5,0.9996885220182788,0.00031147798172133823,0.39701604058454,0.6029839594154598
6,3.0100334448160533,0.7000000000000001,0.5,0.9996562422571834,0.00034375774281676744,0.37719112308293007,0.6228088769170697
7,3.511705685618729,0.7000000000000001,0.5,0.9996193373014534,0.0003806626985467721,0.3577697435226745,0.6422302564773253
8,4.013377926421405,0.7000000000000001,0.5,0.9995770520090798,0.0004229479909203375,0.338805393417323,0.6611946065826767
9,4.51505016722408,0.7000000000000001,0.5,0.9995284993576652,0.0004715006423349472,0.3203460258428746,0.6796539741571251
10,5.016722408026756,0.7000000000000001,0.5,0.9994726353855626,0.0005273646144374373,0.3024336536641024,0.6975663463358973
11,5.518394648829432,0.7000000000000001,0.5,0.9994082302691562,0.0005917697308439561,0.2851041502132845,0.7148958497867154
12,6.020066889632107,0.7000000000000001,0.5,0.9993338338732004,0.0006661661267996967,0.26838717891495,0.7316128210850498
13,6.521739130434782,0.7000000000000001,0.5,0.9992477344649853,0.0007522655350148212,0.25230624828722237,0.7476937517127774
14,7.023411371237458,0.7000000000000001,0.5,0.9991479137938762,0.0008520862061240362,0.23687880871773515,0.7631211912822646
15,7.525083612040134,0.7000000000000001,0.5,0.9990319831462072,0.0009680168537929893,0.22211663305702642,0.7778833669429733
16,8.02675585284281,0.7000000000000001,0.5,0.9988971188984539,0.0011028811015462811,0.2080260880943839,0.791973911905616
17,8.528428093645484,0.7000000000000001,0.5,0.9987399812274297,0.0012600187725706,0.19460844941595667,0.8053915505840432
18,9.03010033444816,0.7000000000000001,0.5,0.9985566172075581,0.0014433827924423125,0.18186048166907723,0.8181395183309226
19,9.531772575250836,0.7000000000000001,0.5,0.9983423461072767,0.001657653892723707,0.1697748277600293,0.8302251722399705
20,10.033444816053512,0.7000000000000001,0.5,0.9980916242311243,0.0019083757688761918,0.1583405135193714,0.8416594864806285
21,10.535117056856187,0.7000000000000001,0.5,0.9977978850135131,0.002202114986487341,0.14754344373069456,0.8524565562693054
22,11.036789297658864,0.7000000000000001,0.5,0.9974533493686537,0.0025466506313467576,0.13736687424885974,0.8626331257511402
23,11.538461538461538,0.7000000000000001,0.5,0.9970488021346516,0.00295119786534885,0.1277918731633472,0.8722081268366527
24,12.040133779264213,0.7000000000000001,0.5,0.9965733292417106,0.0034266707582898586,0.11879775717915372,0.8812022428208461
