,time,sigma,beta,S,I,C,D
0,0.0,1,0.30000000000000004,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,1,0.30000000000000004,0.99979584402837,0.00020415597162984638,0.47911763391762874,0.5208823660823709
2,1.0033444816053512,1,0.30000000000000004,0.9997911983073344,0.00020880169266537484,0.4583081283367561,0.5416918716632435
3,1.5050167224080266,1,0.30000000000000004,0.9997860250647881,0.000213974935211745,0.4376432575078339,0.5623567424921658
4,2.0066889632107023,1,0.30000000000000004,0.9997802853398482,0.0002197146601517171,0.41719275900413494,0.5828072409958647
5,2.508361204013378,1,0.30000000000000004,0.9997739369425674,0.0002260630574323655,0.3970234573880243,0.6029765426119753
6,3.0100334448160533,1,0.30000000000000004,0.999766934170323,0.0002330658296768345,0.3771984181492532,0.6228015818507465
7,3.511705685618729,1,0.30000000000000004,0.9997592275332999,0.00024077246669987074,0.3577762476113703,0.6422237523886294
8,4.013377926421405,1,0.30000000000000004,0.9997507634048035,0.000249236595196181,0.33881038694727944,0.6611896130527203
9,4.51505016722408,1,0.30000000000000004,0.9997414837123573,0.00025851628764239366,0.32034873619532284,0.6796512638046769
10,5.016722408026756,1,0.30000000000000004,0.999731325553579,0.00026867444642068774,0.3024332591743532,0.6975667408256465
11,5.518394648829432,1,0.30000000000000004,0.9997202207960342,0.0002797792039655422,0.2850997808406879,0.7149002191593119
12,6.020066889632107,1,0.30000000000000004,0.9997080956442378,0.0002919043557620316,0.26837791604946,0.7316220839505398
13,6.521739130434782,1,0.30000000000000004,0.9996948701694406,0.00030512983055918893,0.25229112489514005,0.7477088751048597
14,7.023411371237458,1,0.30000000000000004,0.9996804578226526,0.00031954217734723143,0.23685680918284943,0.7631431908171504
15,7.525083612040134,1,0.30000000000000004,0.9996647648537142,0.00033523514628556805,0.22208668559268901,0.7779133144073108
16,8.02675585284281,1,0.30000000000000004,0.9996476897420934,0.000352310257906461,0.20798706512373272,0.7920129348762671
17,8.528428093645484,1,0.30000000000000004,0.9996291225712772,0.0003708774287225375,0.19455916228727982,0.80544083771272
18,9.03010033444816,1,0.30000000000000004,0.9996089443170955,0.0003910556829042936,0.18179967195576546,0.8182003280442344
19,9.531772575250836,1,0.30000000000000004,0.9995870261199514,0.00041297388004823705,0.16970116150437714,0.8302988384956227
20,10.033444816053512,1,0.30000000000000004,0.9995632284801196,0.00043677151988002734,0.1582525715465826,0.8417474284534172
21,10.535117056856187,1,0.30000000000000004,0.9995374003903109,0.0004625996096887259,0.1474397113824386,0.8525602886175612
22,11.036789297658864,1,0.30000000000000004,0.9995093784033695,0.0004906215966301525,0.13724572966461668,0.8627542703353831
23,11.538461538461538,1,0.30000000000000004,0.9994789856228816,0.0005210143771180184,0.12765157430724,0.8723484256927598
24,12.040133779264213,1,0.30000000000000004,0.9994460306146679,0.0005539693853318751,0.1186364273792517,0.8813635726207482
25,12.54180602006689,1,0.30000000000000004,0.9994103062295712,0.0005896937704285387,0.11017810667821565,0.8898218933217843
26,13.043478260869565,1,0.30000000000000004,0.9993715883417785,0.0006284116582212874,0.10225344012599091,0.8977465598740091
27,13.545150501672241,1,0.30000000000000004,0.9993296344701438,0.0006703655298559916,0.09483859201784832,0.9051614079821516
28,14.046822742474916,1,0.30000000000000004,0.9992841823116773,0.0007158176883225234,0.08790936276717194,0.9120906372328279
29,14.548494983277592,1,0.30000000000000004,0.9992349481339309,0.0007650518660688401,0.08144144717072,0.9185585528292799
30,15.050167224080267,1,0.30000000000000004,0.9991816250698968,0.0008183749301029185,0.07541066065963073,0.9245893393403691
31,15.551839464882944,1,0.30000000000000004,0.9991238812512753,0.0008761187487244438,0.0697931284581478,0.9302068715418521
32,16.05351170568562,1,0.30000000000000004,0.9990613578134087,0.0009386421865910774,0.06456544636957777,0.935434553630422
33,16.555183946488295,1,0.30000000000000004,0.9989936667418424,0.001006333258157337,0.059704809214534166,0.9402951907854656
34,17.05685618729097,1,0.30000000000000004,0.9989203885353048,0.0010796114646949662,0.055189118680781114,0.9448108813192188
35,17.558528428093645,1,0.30000000000000004,0.9988410697202028,0.001158930279796938,0.05099705957552529,0.9490029404244745
36,18.06020066889632,1,0.30000000000000004,0.9987552201300275,0.0012447798699723688,0.047108165094897125,0.9528918349051027
37,18.561872909698998,1,0.30000000000000004,0.9986623100122678,0.0013376899877320697,0.04350285562377449,0.9564971443762254
38,19.06354515050167,1,0.30000000000000004,0.9985617669029556,0.0014382330970442267,0.04016246519583821,0.9598375348041616
39,19.565217391304348,1,0.30000000000000004,0.9984529722950999,0.0015470277049000403,0.03706924778675745,0.9629307522132424
40,20.066889632107024,1,0.30000000000000004,0.9983352579359357,0.0016647420640641712,0.03420639537080688,0.965793604629193
41,20.568561872909697,1,0.30000000000000004,0.9982079019947572,0.0017920980052426917,0.031558022940346805,0.968441977059653
42,21.070234113712374,1,0.30000000000000004,0.9980701249020102,0.0019298750979896714,0.02910914120684659,0.9708908587931532
43,21.57190635451505,1,0.30000000000000004,0.9979210848273964,0.0020789151726034925,0.0268456514754722,0.9731543485245275
44,22.073578595317727,1,0.30000000000000004,0.9977598729013912,0.0022401270986087407,0.024754306774871213,0.9752456932251286
45,22.5752508361204,1,0.30000000000000004,0.9975855080559217,0.002414491944078173,0.022822687746881374,0.9771773122531183
46,23.076923076923077,1,0.30000000000000004,0.9973969314937648,0.002603068506235098,0.021039169025135,0.9789608309748647
47,23.578595317725753,1,0.30000000000000004,0.9971930007846012,0.0028069992153986908,0.019392883803039714,0.9806071161969601
48,24.080267558528426,1,0.30000000000000004,0.9969724835567946,0.0030275164432052733,0.017873689820336318,0.9821263101796635
49,24.581939799331103,1,0.30000000000000004,0.9967340507544628,0.003265949245537158,0.01647212819026094,0.9835278718097389
50,25.08361204013378,1,0.30000000000000004,0.9964762694540542,0.0035237305459457353,0.01517939109040896,0.9848206089095909
51,25.585284280936456,1,0.30000000000000004,0.9961975951991306,0.0038024048008693397,0.013987283361358032,0.9860127166386419
52,26.08695652173913,1,0.30000000000000004,0.9958963638620636,0.004103636137936335,0.01288818900825623,0.9871118109917436
53,26.588628762541806,1,0.30000000000000004,0.9955707830031825,0.004429216996817507,0.011875033839670585,0.9881249661603293
54,27.090301003344482,1,0.30000000000000004,0.9952189226944955,0.004781077305504444,0.010941253970794311,0.9890587460292055
55,27.59197324414716,1,0.30000000000000004,0.994838705848755,0.005161294151244909,0.010080762177036528,0.9899192378229633
56,28.093645484949832,1,0.30000000000000004,0.9944278979652282,0.005572102034771775,0.00928791763380178,0.9907120823661981
57,28.59531772575251,1,0.30000000000000004,0.9939840963471586,0.006015903652841451,0.008557497112715718,0.9914425028872842
58,29.096989966555185,1,0.30000000000000004,0.9935047188666203,0.0064952811333797485,0.007884664482648511,0.9921153355173513
59,29.598662207357858,1,0.30000000000000004,0.9929869919913992,0.007013008008600703,0.007264946786207589,0.9927350532137922
60,30.100334448160535,1,0.30000000000000004,0.9924279385886062,0.0075720614113936584,0.006694207298629088,0.9933057927013706
61,30.60200668896321,1,0.30000000000000004,0.9918243649804913,0.008175635019508576,0.006168622470279294,0.9938313775297205
62,31.103678929765888,1,0.30000000000000004,0.9911728476512432,0.008827152348756698,0.0056846599396985316,0.9943153400603012
63,31.60535117056856,1,0.30000000000000004,0.9904697198010765,0.009530280198923496,0.005239056668292402,0.9947609433317074
64,32.10702341137124,1,0.30000000000000004,0.9897110569942279,0.010288943005771965,0.004828800390456209,0.9951711996095435
65,32.608695652173914,1,0.30000000000000004,0.9888926634230967,0.011107336576903165,0.004451110467382867,0.9955488895326169
66,33.11036789297659,1,0.30000000000000004,0.988010057267285,0.011989942732714873,0.004103421069130959,0.9958965789308688
67,33.61204013377927,1,0.30000000000000004,0.9870584564793885,0.012941543520611415,0.003783365267577885,0.9962166347324218
68,34.11371237458194,1,0.30000000000000004,0.9860327651670686,0.013967234832931308,0.003488759946098,0.9965112400539018
69,34.61538461538461,1,0.30000000000000004,0.9849275591510496,0.015072440848950326,0.0032175921978459367,0.9967824078021539
70,35.11705685618729,1,0.30000000000000004,0.9837370740481735,0.01626292595182641,0.0029680062222599804,0.9970319937777399
71,35.618729096989966,1,0.30000000000000004,0.9824551924191066,0.017544807580893284,0.002738291462109136,0.9972617085378906
72,36.12040133779264,1,0.30000000000000004,0.9810754333390237,0.018924566660976062,0.0025268715176631914,0.9974731284823366
73,36.62207357859532,1,0.30000000000000004,0.9795909440039413,0.020409055996058474,0.002332293826960435,0.9976677061730393
74,37.123745819397996,1,0.30000000000000004,0.977994491398416,0.0220055086015838,0.0021532201215998057,0.9978467798784
75,37.625418060200666,1,0.30000000000000004,0.9762784599570982,0.02372154004290162,0.0019884176471781437,0.9980115823528216
76,38.12709030100334,1,0.30000000000000004,0.9744348488030419,0.025565151196957972,0.0018367509375134467,0.9981632490624863
77,38.62876254180602,1,0.30000000000000004,0.9724552752881879,0.027544724711811984,0.001697174270799586,0.9983028257292001
78,39.130434782608695,1,0.30000000000000004,0.9703309829507564,0.02966901704924352,0.001568724686768012,0.9984312753132317
79,39.63210702341137,1,0.30000000000000004,0.968052852136023,0.03194714786397689,0.0014505154602647492,0.998549484539735
80,40.13377926421405,1,0.30000000000000004,0.9656114214555902,0.03438857854440974,0.0013417302481374814,0.9986582697518623
81,40.635451505016725,1,0.30000000000000004,0.9629969109959117,0.037003089004088205,0.001241617471032064,0.9987583825289678
82,41.137123745819395,1,0.30000000000000004,0.960199257558671,0.03980074244132884,0.0011494852819234054,0.9988505147180764
83,41.63879598662207,1,0.30000000000000004,0.9572081569966153,0.04279184300338449,0.0010646968610568228,0.998935303138943
84,42.14046822742475,1,0.30000000000000004,0.9540131134841219,0.045986886515877935,0.0009866659654962158,0.9990133340345037
85,42.642140468227424,1,0.30000000000000004,0.9506035069450236,0.049396493054976176,0.0009148531279469236,0.9990851468720529
86,43.1438127090301,1,0.30000000000000004,0.9469686659372278,0.053031334062771926,0.0008487618759287273,0.9991512381240711
87,43.64548494983278,1,0.30000000000000004,0.9430979530225967,0.05690204697740301,0.0007879352375934486,0.9992120647624064
88,44.147157190635454,1,0.30000000000000004,0.9389808657454062,0.06101913425459361,0.0007319527967685051,0.9992680472032314
89,44.64882943143812,1,0.30000000000000004,0.9346071506855543,0.06539284931444543,0.0006804276586880617,0.9993195723413119
90,45.1505016722408,1,0.30000000000000004,0.9299669305527292,0.0700330694472706,0.0006330037719504569,0.9993669962280495
91,45.65217391304348,1,0.30000000000000004,0.9250508386015578,0.07494916139844197,0.0005893536367780559,0.9994106463632219
92,46.15384615384615,1,0.30000000000000004,0.9198501815265228,0.080149818473477,0.0005491758691527281,0.9994508241308472
93,46.65551839464883,1,0.30000000000000004,0.914357100559389,0.08564289944061074,0.0005121931664231775,0.9994878068335767
94,47.15719063545151,1,0.30000000000000004,0.9085647344135588,0.09143526558644091,0.00047815049831176777,0.9995218495016881
95,47.65886287625418,1,0.30000000000000004,0.9024674278306638,0.09753257216933592,0.00044681318378806924,0.9995531868162119
96,48.16053511705685,1,0.30000000000000004,0.896060904924503,0.10393909507549681,0.0004179653412895823,0.9995820346587103
97,48.66220735785953,1,0.30000000000000004,0.8893424480165978,0.11065755198340217,0.0003914084100540207,0.999608591589946
98,49.163879598662206,1,0.30000000000000004,0.8823111046546085,0.11768889534539147,0.0003669597298580609,0.999633040270142
99,49.66555183946488,1,0.30000000000000004,0.874967863426651,0.12503213657334897,0.000344451280895239,0.9996555487191047
100,50.16722408026756,1,0.30000000000000004,0.8673158217759914,0.13268417822400858,0.00032372852062445226,0.9996762714793755
101,50.668896321070235,1,0.30000000000000004,0.8593603385014761,0.140639661498524,0.0003046493041799883,0.9996953506958199
102,51.17056856187291,1,0.30000000000000004,0.8511091612652004,0.1488908387347996,0.00028708289409057493,0.9997129171059094
103,51.67224080267559,1,0.30000000000000004,0.8425725249160806,0.15742747508391952,0.00027090904710313346,0.9997290909528969
104,52.17391304347826,1,0.30000000000000004,0.8337632146193403,0.16623678538065972,0.0002560171744391134,0.9997439828255609
105,52.675585284280935,1,0.30000000000000004,0.8246965884202327,0.17530341157976737,0.00024230556850362157,0.9997576944314963
106,53.17725752508361,1,0.30000000000000004,0.8153905548760281,0.1846094451239721,0.00022968069101794768,0.999770319308982
107,53.67892976588629,1,0.30000000000000004,0.8058655023580591,0.19413449764194116,0.00021805651765733573,0.9997819434823426
108,54.180602006688964,1,0.30000000000000004,0.7961441773653274,0.20385582263467286,0.00020735393284893093,0.999792646067151
109,54.68227424749164,1,0.30000000000000004,0.7862515150674877,0.21374848493251247,0.00019750018127292297,0.999802499818727
110,55.18394648829432,1,0.30000000000000004,0.7762144166746818,0.22378558332531834,0.00018842834808566064,0.9998115716519143
111,55.68561872909699,1,0.30000000000000004,0.7660614788398712,0.2339385211601289,0.0001800768956773322,0.9998199231043227
112,56.187290969899664,1,0.30000000000000004,0.7558226916105242,0.24417730838947596,0.00017238922366423333,0.9998276107763358
113,56.68896321070234,1,0.30000000000000004,0.7455290824073626,0.2544709175926375,0.00016531327782026733,0.9998346867221797
114,57.19063545150502,1,0.30000000000000004,0.7352123629360864,0.26478763706391373,0.00015880117554976776,0.9998411988244502
115,57.69230769230769,1,0.30000000000000004,0.724904517253665,0.275095482746335,0.00015280887716021213,0.9998471911228397
116,58.19397993311037,1,0.30000000000000004,0.7146374360079863,0.28536256399201365,0.000147295866043753,0.9998527041339562
117,58.69565217391305,1,0.30000000000000004,0.7044424873984645,0.2955575126015355,0.00014222487264133006,0.9998577751273585
118,59.197324414715716,1,0.30000000000000004,0.6943501789810196,0.3056498210189804,0.00013756160212798153,0.9998624383978719
119,59.69899665551839,1,0.30000000000000004,0.6843897551259407,0.31561024487405925,0.0001332745024396901,0.9998667254975602
120,60.20066889632107,1,0.30000000000000004,0.6745889192332568,0.32541108076674313,0.00012933453266309873,0.9998706654673367
121,60.702341137123746,1,0.30000000000000004,0.6649734974195068,0.33502650258049305,0.00012571496835615028,0.9998742850316437
122,61.20401337792642,1,0.30000000000000004,0.6555672417080337,0.34443275829196623,0.00012239120510844977,0.9998776087948913
123,61.7056856187291,1,0.30000000000000004,0.6463916077557531,0.3536083922442469,0.00011934059201183966,0.999880659407988
124,62.207357859531776,1,0.30000000000000004,0.6374656149692445,0.3625343850307554,0.00011654227129878485,0.999883457728701
125,62.709030100334445,1,0.30000000000000004,0.6288057759587642,0.37119422404123575,0.00011397703033178847,0.999886022969668
126,63.21070234113712,1,0.30000000000000004,0.6204260097719764,0.3795739902280236,0.00011162717384327324,0.9998883728261565
127,63.7123745819398,1,0.30000000000000004,0.6123376930224284,0.3876623069775715,0.00010947639451582759,0.9998905236054839
128,64.21404682274247,1,0.30000000000000004,0.6045496620676452,0.3954503379323547,0.00010750966651425357,0.9998924903334855
