,time,sigma,beta,S,I,C,D
0,0.0,0.1,0.1,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.1,0.1,0.9998072693617488,0.00019273063825132292,0.4791100199129229,0.5208899800870775
2,1.0033444816053512,0.1,0.1,0.999814153029626,0.00018584697037423676,0.4582927695204755,0.5417072304795251
3,1.5050167224080266,0.1,0.1,0.9998206728512526,0.0001793271487474921,0.43762008515863904,0.5623799148413614
4,2.0066889632107023,0.1,0.1,0.9998268510092785,0.00017314899072166958,0.4171617680326394,0.5828382319673611
5,2.508361204013378,0.1,0.1,0.9998327085181553,0.00016729148184482792,0.3969847049402488,0.6030152950597516
6,3.0100334448160533,0.1,0.1,0.9998382652580811,0.000161734741919024,0.3771520208836579,0.6228479791163424
7,3.511705685618729,0.1,0.1,0.9998435400128434,0.00015645998715670638,0.3577223780025858,0.6422776219974144
8,4.013377926421405,0.1,0.1,0.9998485505123789,0.0001514494876212754,0.33874926833585256,0.6612507316641478
9,4.51505016722408,0.1,0.1,0.9998533134647585,0.0001466865352416239,0.32028063743851864,0.6797193625614818
10,5.016722408026756,0.1,0.1,0.9998578445964366,0.00014215540356347957,0.30235848846469243,0.697641511535308
11,5.518394648829432,0.1,0.1,0.9998621586894918,0.00013784131050820542,0.28501867926689073,0.7149813207331097
12,6.020066889632107,0.1,0.1,0.999866269619192,0.00013373038080791865,0.2682908510257208,0.7317091489742796
13,6.521739130434782,0.1,0.1,0.9998701903919707,0.00012980960802926717,0.2521984835696076,0.7478015164303928
14,7.023411371237458,0.1,0.1,0.9998739331833906,0.0001260668166092667,0.2367589919448106,0.7632410080551898
15,7.525083612040134,0.1,0.1,0.9998775093763792,0.00012249062362076283,0.22198410045794487,0.7780158995420555
16,8.02675585284281,0.1,0.1,0.9998809295995845,0.00011907040041547589,0.20788012189506125,0.7921198781049391
17,8.528428093645484,0.1,0.1,0.9998842037656187,0.0001157962343813401,0.19444826754008823,0.8055517324599122
18,9.03010033444816,0.1,0.1,0.9998873411083512,0.00011265889164883928,0.18168522488185165,0.8183147751181488
19,9.531772575250836,0.1,0.1,0.999890350220526,0.00010964977947396948,0.16958354996129263,0.8304164500387077
20,10.033444816053512,0.1,0.1,0.99989323909049,0.00010676090950986769,0.15813216901698654,0.8418678309830138
21,10.535117056856187,0.1,0.1,0.999896015138128,0.00010398486187192794,0.14731687445336508,0.8526831255466353
22,11.036789297658864,0.1,0.1,0.9998986852496972,0.00010131475030275238,0.13712079612522726,0.862879203874773
23,11.538461538461538,0.1,0.1,0.9999012558119657,9.874418803429212e-05,0.1275248617602497,0.8724751382397506
24,12.040133779264213,0.1,0.1,0.9999037327448803,9.626725511957209e-05,0.11850823236327265,0.8814917676367277
25,12.54180602006689,0.1,0.1,0.9999061215330095,9.387846699041517e-05,0.11004870421490279,0.8899512957850976
26,13.043478260869565,0.1,0.1,0.9999084272557802,9.157274421967155e-05,0.10212308368589307,0.8978769163141073
27,13.545150501672241,0.1,0.1,0.9999106546160708,8.934538392916757e-05,0.09470751371297152,0.9052924862870287
28,14.046822742474916,0.1,0.1,0.9999128079675714,8.719203242855607e-05,0.08777777390443368,0.9122222260955666
29,14.548494983277592,0.1,0.1,0.9999148913404583,8.510865954169964e-05,0.08130953895399802,0.9186904610460023
30,15.050167224080267,0.1,0.1,0.9999169084658028,8.309153419721627e-05,0.07527860508720868,0.9247213949127916
31,15.551839464882944,0.1,0.1,0.9999188627983512,8.113720164883562e-05,0.06966107931256171,0.9303389206874385
32,16.05351170568562,0.1,0.1,0.9999207575379873,7.924246201276344e-05,0.06443354032395404,0.9355664596760461
33,16.555183946488295,0.1,0.1,0.9999225956497023,7.740435029761399e-05,0.05957316694265477,0.9404268330573454
34,17.05685618729097,0.1,0.1,0.9999243798822806,7.562011771933249e-05,0.05505784603738998,0.9449421539626103
35,17.558528428093645,0.1,0.1,0.9999261127855679,7.388721443210846e-05,0.05086624874601303,0.9491337512539871
36,18.06020066889632,0.1,0.1,0.9999277967266395,7.220327336058474e-05,0.046977895720697924,0.9530221042793022
37,18.561872909698998,0.1,0.1,0.9999294339046451,7.056609535498201e-05,0.043373195955129396,0.9566268040448708
38,19.06354515050167,0.1,0.1,0.9999310263645536,6.897363544646813e-05,0.040033473049908605,0.9599665269500915
39,19.565217391304348,0.1,0.1,0.9999325760097036,6.742399029634613e-05,0.036940971650162004,0.9630590283498381
40,20.066889632107024,0.1,0.1,0.9999340846138355,6.59153861645563e-05,0.03407887535915942,0.9659211246408408
41,20.568561872909697,0.1,0.1,0.9999355538316017,6.444616839822973e-05,0.03143129164763177,0.9685687083523683
42,21.070234113712374,0.1,0.1,0.9999369852083867,6.301479161327396e-05,0.028983224506727953,0.9710167754932721
43,21.57190635451505,0.1,0.1,0.9999383801895476,6.161981045245343e-05,0.026720569366715352,0.9732794306332847
44,22.073578595317727,0.1,0.1,0.9999397401285336,6.025987146641903e-05,0.024630073974211582,0.9753699260257885
45,22.5752508361204,0.1,0.1,0.9999410662945707,5.893370542928095e-05,0.022699314426852864,0.9773006855731472
46,23.076923076923077,0.1,0.1,0.9999423598795698,5.7640120430170485e-05,0.020916661329570294,0.9790833386704297
47,23.578595317725753,0.1,0.1,0.9999436220044295,5.6377995570430063e-05,0.01927124445000528,0.9807287555499948
48,24.080267558528426,0.1,0.1,0.9999448537248763,5.514627512360085e-05,0.017752918521235662,0.9822470814787643
49,24.581939799331103,0.1,0.1,0.9999460560367645,5.3943963235438265e-05,0.01635222210349724,0.9836477778965027
50,25.08361204013378,0.1,0.1,0.9999472298809161,5.2770119083766764e-05,0.01506034519201928,0.9849396548079807
51,25.585284280936456,0.1,0.1,0.9999483761474106,5.1623852589302804e-05,0.01386909079844667,0.9861309092015533
52,26.08695652173913,0.1,0.1,0.999949495679693,5.0504320306878294e-05,0.012770841406641944,0.9872291585933581
53,26.588628762541806,0.1,0.1,0.9999505892781703,4.941072182966825e-05,0.011758521554179129,0.9882414784458209
54,27.090301003344482,0.1,0.1,0.9999516577035762,4.834229642374161e-05,0.010825566350715615,0.9891744336492845
55,27.59197324414716,0.1,0.1,0.9999527016799629,4.7298320037062044e-05,0.009965887770547919,0.9900341122294521
56,28.093645484949832,0.1,0.1,0.9999537218974964,4.6278102503509024e-05,0.009173844364357623,0.9908261556356425
57,28.59531772575251,0.1,0.1,0.9999547190149884,4.528098501144657e-05,0.008444212328021661,0.9915557876719784
58,29.096989966555185,0.1,0.1,0.9999556936620846,4.430633791533065e-05,0.00777215525391043,0.9922278447460897
59,29.598662207357858,0.1,0.1,0.9999566464414741,4.3353558525819917e-05,0.0071531999828025345,0.9928468000171975
60,30.100334448160535,0.1,0.1,0.9999575779307088,4.2422069291066206e-05,0.0065832096271918475,0.9934167903728083
61,30.60200668896321,0.1,0.1,0.9999584886839855,4.151131601443017e-05,0.006058360657607632,0.9939416393423924
62,31.103678929765888,0.1,0.1,0.9999593792337254,4.062076627458787e-05,0.005575120677907103,0.994424879322093
63,31.60535117056856,0.1,0.1,0.9999602500919657,3.9749908034309157e-05,0.005130226783147654,0.9948697732168524
64,32.10702341137124,0.1,0.1,0.9999611017517559,3.889824824407109e-05,0.004720666849971659,0.9952793331500285
65,32.608695652173914,0.1,0.1,0.9999619346882924,3.806531170760003e-05,0.004343660383120764,0.9956563396168794
66,33.11036789297659,0.1,0.1,0.999962749360067,3.725063993302655e-05,0.003996641802942943,0.9960033581970572
67,33.61204013377927,0.1,0.1,0.999963546209858,3.6453790142145e-05,0.00367724439590394,0.9963227556040962
68,34.11371237458194,0.1,0.1,0.9999643256656336,3.567433436638089e-05,0.003383285311179273,0.9966167146888208
69,34.61538461538461,0.1,0.1,0.9999650881414393,3.4911858560914e-05,0.003112751897858709,0.9968872481021415
70,35.11705685618729,0.1,0.1,0.9999658340381234,3.416596187672554e-05,0.002863788612826093,0.9971362113871741
71,35.618729096989966,0.1,0.1,0.9999665637440905,3.3436255909480615e-05,0.002634685180479527,0.9973653148195206
72,36.12040133779264,0.1,0.1,0.9999672776359321,3.272236406801368e-05,0.0024238654841825637,0.9975761345158176
73,36.62207357859532,0.1,0.1,0.9999679760790313,3.2023920968726996e-05,0.0022298772142030363,0.9977701227857971
74,37.123745819397996,0.1,0.1,0.9999686594281284,3.134057187173863e-05,0.002051382377760137,0.9979486176222401
75,37.625418060200666,0.1,0.1,0.9999693280277996,3.067197220055105e-05,0.0018871485000873734,0.9981128514999128
76,38.12709030100334,0.1,0.1,0.9999699822129936,3.001778700651477e-05,0.001736040322239393,0.9982639596777608
77,38.62876254180602,0.1,0.1,0.9999706223094518,2.9377690548289554e-05,0.0015970122552666363,0.9984029877447336
78,39.130434782608695,0.1,0.1,0.99997124863402,2.875136598012192e-05,0.0014691015189631422,0.998530898481037
