,time,sigma,beta,S,I,C,D
0,0.0,0.5,0.4,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.9997861577458879,0.00021384225411244217,0.4791135475797539,0.5208864524202461
2,1.0033444816053512,0.5,0.4,0.9997707630955144,0.00022923690448591386,0.4583000891294999,0.5416999108705001
3,1.5050167224080266,0.5,0.4,0.9997536133536996,0.0002463866463006383,0.4376314802379458,0.562368519762054
4,2.0066889632107023,0.5,0.4,0.9997344896659335,0.0002655103340666323,0.4171775091455431,0.5828224908544569
5,2.508361204013378,0.5,0.4,0.9997131443310227,0.00028685566897752244,0.39700504588510277,0.6029949541148972
6,3.0100334448160533,0.5,0.4,0.9996892967668171,0.0003107032331831302,0.3771771995071212,0.6228228004928787
7,3.511705685618729,0.5,0.4,0.9996626292759117,0.00033737072408854057,0.3577526125111054,0.6422473874888945
8,4.013377926421405,0.5,0.4,0.9996327815073179,0.0003672184926823586,0.33878476206294433,0.6612152379370555
9,4.51505016722408,0.5,0.4,0.9995993451574304,0.0004006548425698834,0.3203215740260778,0.679678425973922
10,5.016722408026756,0.5,0.4,0.999561857256633,0.000438142743367182,0.3024050351987115,0.6975949648012884
11,5.518394648829432,0.5,0.4,0.9995197927285386,0.0004802072714615502,0.2850709879257138,0.7149290120742862
12,6.020066889632107,0.5,0.4,0.9994725559523647,0.000527444047635562,0.26834905909281614,0.7316509409071839
13,6.521739130434782,0.5,0.4,0.9994194710960705,0.0005805289039297377,0.25226271649196086,0.7477372835080391
14,7.023411371237458,0.5,0.4,0.9993597718651605,0.0006402281348398226,0.23682936731223986,0.7631706326877601
15,7.525083612040134,0.5,0.4,0.9992925881166598,0.0007074118833406349,0.22206072600254026,0.7779392739974597
16,8.02675585284281,0.5,0.4,0.9992169324668214,0.0007830675331789577,0.2079631000798643,0.7920368999201356
17,8.528428093645484,0.5,0.4,0.9991316846010923,0.0008683153989079685,0.19453769986170671,0.8054623001382932
18,9.03010033444816,0.5,0.4,0.9990355729647821,0.0009644270352181987,0.18178121154788418,0.8182187884521158
19,9.531772575250836,0.5,0.4,0.9989271544859182,0.0010728455140821764,0.16968619360507747,0.8303138063949225
20,10.033444816053512,0.5,0.4,0.9988047915019245,0.0011952084980759348,0.15824157694423524,0.8417584230557648
21,10.535117056856187,0.5,0.4,0.9986666256657482,0.0013333743342522721,0.14743316059514952,0.8525668394048505
22,11.036789297658864,0.5,0.4,0.9985105483648898,0.0014894516351106662,0.13724408313015765,0.8627559168698423
23,11.538461538461538,0.5,0.4,0.998334167335494,0.0016658326645064732,0.12765528289522526,0.8723447171047748
24,12.040133779264213,0.5,0.4,0.9981347689665753,0.0018652310334251897,0.11864593321147837,0.8813540667885217
25,12.54180602006689,0.5,0.4,0.9979092756019042,0.002090724398096183,0.11019384420986478,0.8898061557901353
26,13.043478260869565,0.5,0.4,0.9976541981689336,0.0023458018310668423,0.10227583752334651,0.8977241624766537
27,13.545150501672241,0.5,0.4,0.997365581421253,0.00263441857874747,0.09486807252889169,0.9051319274711085
28,14.046822742474916,0.5,0.4,0.9970389442528198,0.002961055747180694,0.08794634642248035,0.9120536535775198
29,14.548494983277592,0.5,0.4,0.9966692105848769,0.0033307894151236015,0.08148635240861336,0.9185136475913868
30,15.050167224080267,0.5,0.4,0.9962506344978461,0.00374936550215428,0.07546390607139493,0.9245360939286051
31,15.551839464882944,0.5,0.4,0.9957767143171646,0.004223285682835738,0.06985513447946509,0.9301448655205351
32,16.05351170568562,0.5,0.4,0.9952400983995469,0.004759901600453529,0.06463663703281962,0.9353633629671806
33,16.555183946488295,0.5,0.4,0.9946324803108415,0.005367519689158802,0.05978561375614286,0.9402143862438573
34,17.05685618729097,0.5,0.4,0.9939444817625738,0.006055518237426561,0.055279973181143256,0.9447200268188569
35,17.558528428093645,0.5,0.4,0.9931655259799403,0.006834474020060004,0.05109840846575373,0.9489015915342465
36,18.06020066889632,0.5,0.4,0.9922836960838031,0.007716303916197229,0.04722046252045514,0.9527795374795451
37,18.561872909698998,0.5,0.4,0.9912855835741893,0.008714416425811018,0.04362656681176515,0.9563734331882351
38,19.06354515050167,0.5,0.4,0.9901561229715616,0.009843877028438561,0.040298066326208366,0.9597019336737919
39,19.565217391304348,0.5,0.4,0.9888784159165744,0.011121584083425746,0.03721723359263724,0.962782766407363
40,20.066889632107024,0.5,0.4,0.9874335420306244,0.012566457969375803,0.03436727300191701,0.9656327269980832
41,20.568561872909697,0.5,0.4,0.9858003662798415,0.014199633720158726,0.031732308682364374,0.9682676913176359
42,21.070234113712374,0.5,0.4,0.9839553348236325,0.016044665176367715,0.029297370722745388,0.9707026292772548
