,time,sigma,beta,S,I,C,D
0,0.0,0.6000000000000001,0.1,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.6000000000000001,0.1,0.9998072693446043,0.00019273065539589715,0.4791141166757018,0.5208858833242982
2,1.0033444816053512,0.6000000000000001,0.1,0.9998141530488467,0.0001858469511534015,0.4583007734419637,0.5416992265580364
3,1.5050167224080266,0.6000000000000001,0.1,0.9998206729258995,0.00017932707410062346,0.437631776327055,0.562368223672945
4,2.0066889632107023,0.6000000000000001,0.1,0.9998268511550992,0.00017314884490089255,0.41717690035353333,0.5828230996464667
5,2.508361204013378,0.6000000000000001,0.1,0.9998327087478458,0.00016729125215420558,0.3970030104759757,0.6029969895240244
6,3.0100334448160533,0.6000000000000001,0.1,0.9998382655815423,0.0001617344184577004,0.37717321472721205,0.622826785272788
7,3.511705685618729,0.6000000000000001,0.1,0.9998435404374459,0.0001564595625540759,0.357746163033361,0.6422538369666391
8,4.013377926421405,0.6000000000000001,0.1,0.9998485510432075,0.00015144895679250858,0.3387753403769626,0.6612246596230374
9,4.51505016722408,0.6000000000000001,0.1,0.9998533141048738,0.00014668589512626743,0.320308689716085,0.679691310283915
10,5.016722408026756,0.6000000000000001,0.1,0.9998578453471052,0.0001421546528949121,0.3023882162659586,0.6976117837340414
11,5.518394648829432,0.6000000000000001,0.1,0.9998621595504178,0.00013784044958225673,0.2850497840312492,0.7149502159687509
12,6.020066889632107,0.6000000000000001,0.1,0.999866270588735,0.00013372941126505607,0.26832304397065065,0.7316769560293495
13,6.521739130434782,0.6000000000000001,0.1,0.9998701914673497,0.0001298085326503533,0.25223148896293907,0.747768511037061
14,7.023411371237458,0.6000000000000001,0.1,0.999873934360876,0.0001260656391240136,0.23679254969498317,0.7632074503050168
15,7.525083612040134,0.6000000000000001,0.1,0.9998775106514668,0.00012248934853318106,0.2220179676718656,0.7779820323281343
16,8.02675585284281,0.6000000000000001,0.1,0.9998809309671551,0.00011906903284484415,0.20791407527499164,0.7920859247250083
17,8.528428093645484,0.6000000000000001,0.1,0.9998842052200848,0.00011579477991514783,0.1944821037939024,0.8055178962060976
18,9.03010033444816,0.6000000000000001,0.1,0.9998873426437871,0.00011265735621291235,0.18171876117898672,0.8182812388210133
19,9.531772575250836,0.6000000000000001,0.1,0.9998903518307811,0.0001096481692187374,0.16961662434758462,0.8303833756524154
20,10.033444816053512,0.6000000000000001,0.1,0.9998932407692904,0.00010675923070950796,0.15816463987977267,0.8418353601202274
21,10.535117056856187,0.6000000000000001,0.1,0.9998960168791634,0.00010398312083652913,0.14734862000268686,0.8526513799973132
22,11.036789297658864,0.6000000000000001,0.1,0.9998986870466953,0.00010131295330466846,0.13715171349380745,0.8628482865061925
23,11.538461538461538,0.6000000000000001,0.1,0.9999012576587539,9.874234124611063e-05,0.12755486596775173,0.8724451340322482
24,12.040133779264213,0.6000000000000001,0.1,0.9999037346354385,9.626536456153196e-05,0.11853725510241613,0.8814627448975838
