,time,sigma,beta,S,I,C,D
0,0.0,0.7000000000000001,0.7000000000000001,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.7000000000000001,0.7000000000000001,0.9997627540198725,0.0002372459801277214,0.47911554967126496,0.5208844503287351
2,1.0033444816053512,0.7000000000000001,0.7000000000000001,0.9997172656490617,0.000282734350938341,0.4583050078456432,0.5416949921543569
3,1.5050167224080266,0.7000000000000001,0.7000000000000001,0.9996615033548022,0.00033849664519784294,0.43764036634835174,0.5623596336516484
4,2.0066889632107023,0.7000000000000001,0.7000000000000001,0.9995928988171923,0.00040710118280781,0.4171916469379621,0.5828083530620379
5,2.508361204013378,0.7000000000000001,0.7000000000000001,0.9995081862421042,0.0004918137578958586,0.39702596678008883,0.6029740332199112
6,3.0100334448160533,0.7000000000000001,0.7000000000000001,0.9994032306285882,0.00059676937141194,0.37720679509386806,0.622793204906132
7,3.511705685618729,0.7000000000000001,0.7000000000000001,0.9992727375677578,0.0007272624322422955,0.3577930670649271,0.642206932935073
8,4.013377926421405,0.7000000000000001,0.7000000000000001,0.9991099641092769,0.000890035890723185,0.3388387275569948,0.6611612724430052
9,4.51505016722408,0.7000000000000001,0.7000000000000001,0.9989062846478969,0.0010937153521032058,0.3203922168671338,0.6796077831328661
10,5.016722408026756,0.7000000000000001,0.7000000000000001,0.9986506562792936,0.0013493437207064084,0.3024961398690893,0.6975038601309106
11,5.518394648829432,0.7000000000000001,0.7000000000000001,0.9983289143682933,0.0016710856317067968,0.2851870768403561,0.7148129231596437
12,6.020066889632107,0.7000000000000001,0.7000000000000001,0.9979228513666495,0.00207714863335045,0.2684955304930787,0.7315044695069213
13,6.521739130434782,0.7000000000000001,0.7000000000000001,0.9974090826466716,0.0025909173533284224,0.2524460221635703,0.7475539778364296
14,7.023411371237458,0.7000000000000001,0.7000000000000001,0.9967575249315568,0.0032424750684432635,0.2370572742173193,0.7629427257826807
15,7.525083612040134,0.7000000000000001,0.7000000000000001,0.9959294721577193,0.004070527842280724,0.22234251136842528,0.7776574886315748
16,8.02675585284281,0.7000000000000001,0.7000000000000001,0.9948751391496437,0.005124860850356446,0.20830984647276438,0.7916901535272358
