,time,sigma,beta,S,I,C,D
0,0.0,0.9,0.1,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.9,0.1,0.9998072693337444,0.00019273066625589825,0.47911657473777325,0.5208834252622269
2,1.0033444816053512,0.9,0.1,0.9998141530598266,0.00018584694017362456,0.45830557580833753,0.5416944241916625
3,1.5050167224080266,0.9,0.1,0.9998206729701544,0.0001793270298457398,0.437638791063474,0.5623612089365261
4,2.0066889632107023,0.9,0.1,0.9998268512420772,0.00017314875792304437,0.417185979821047,0.582814020178953
5,2.508361204013378,0.9,0.1,0.9998327088851636,0.0001672911148365917,0.3970139939324904,0.6029860060675097
6,3.0100334448160533,0.9,0.1,0.9998382657751398,0.00016173422486043612,0.3771859312503585,0.6228140687496416
7,3.511705685618729,0.9,0.1,0.999843540691745,0.00015645930825527925,0.3577604343722559,0.6422395656277442
8,4.013377926421405,0.9,0.1,0.9998485513612585,0.00015144863874175092,0.33879098404766783,0.6612090159523323
9,4.51505016722408,0.9,0.1,0.9998533144885127,0.00014668551148758384,0.3203255216730218,0.6796744783269784
10,5.016722408026756,0.9,0.1,0.9998578457970916,0.00014215420290858535,0.30240605369764473,0.6975939463023554
11,5.518394648829432,0.9,0.1,0.9998621600665742,0.00013783993342598923,0.2850684478140396,0.7149315521859604
12,6.020066889632107,0.9,0.1,0.999866271170077,0.00013372882992329602,0.26834236084391233,0.7316576391560877
13,6.521739130434782,0.9,0.1,0.9998701921122085,0.000129807887791769,0.25225129349140213,0.7477487065085979
14,7.023411371237458,0.9,0.1,0.9998739350670137,0.00012606493298657543,0.23681268582591308,0.763187314174087
15,7.525083612040134,0.9,0.1,0.9998775114161809,0.00012248858381943862,0.2220382896661952,0.7779617103338049
16,8.02675585284281,0.9,0.1,0.9998809317873738,0.00011906821262652211,0.20793444914643847,0.7920655508535616
17,8.528428093645484,0.9,0.1,0.9998842060924553,0.00011579390754493366,0.19450240755903173,0.8054975924409683
18,9.03010033444816,0.9,0.1,0.9998873435647538,0.00011265643524651003,0.1817388851264452,0.8182611148735549
19,9.531772575250836,0.9,0.1,0.9998903527966537,0.00010964720334664771,0.1696364712905554,0.8303635287094446
20,10.033444816053512,0.9,0.1,0.9998932417763039,0.00010675822369651208,0.15818412483470318,0.8418158751652969
21,10.535117056856187,0.9,0.1,0.9998960179235314,0.00010398207646899026,0.14736766987851835,0.8526323301214817
22,11.036789297658864,0.9,0.1,0.999898688124654,0.0001013118753463374,0.1371702665522727,0.8628297334477273
23,11.538461538461538,0.9,0.1,0.9999012587665995,9.874123340090887e-05,0.12757287120267416,0.8724271287973258
24,12.040133779264213,0.9,0.1,0.9999037357695584,9.626423044199833e-05,0.11855467151153855,0.8814453284884615
25,12.54180602006689,0.9,0.1,0.9999061246184089,9.387538159150262e-05,0.11009348837162479,0.8899065116283753
26,13.043478260869565,0.9,0.1,0.9999084303929394,9.156960706097956e-05,0.10216615049492271,0.8978338495050774
27,13.545150501672241,0.9,0.1,0.9999106577964318,8.934220356860686e-05,0.09474882112038739,0.9052511788796127
28,14.046822742474916,0.9,0.1,0.9999128111830073,8.718881699312514e-05,0.08781729785385638,0.9121827021461437
29,14.548494983277592,0.9,0.1,0.9999148945832936,8.510541670681579e-05,0.08134727132407597,0.9186527286759241
30,15.050167224080267,0.9,0.1,0.9999169117288246,8.308827117584084e-05,0.07531455162738707,0.924685448372613
31,15.551839464882944,0.9,0.1,0.9999188660748132,8.113392518729865e-05,0.06969525776170958,0.9303047422382905
32,16.05351170568562,0.9,0.1,0.999920760821608,7.923917839256376e-05,0.06446597856977093,0.9355340214302292
33,16.555183946488295,0.9,0.1,0.9999225989346591,7.740106534151845e-05,0.05960390143058245,0.9403960985694176
34,17.05685618729097,0.9,0.1,0.9999243831631985,7.561683680203109e-05,0.05508692020842057,0.9449130797915796
35,17.558528428093645,0.9,0.1,0.9999261160575066,7.388394249397196e-05,0.05089371168944345,0.9491062883105567
36,18.06020066889632,0.9,0.1,0.9999277999850777,7.220001492282782e-05,0.04700380097978986,0.9529961990202103
37,18.561872909698998,0.9,0.1,0.9999294371454608,7.056285453978889e-05,0.04339760033427164,0.9566023996657285
38,19.06354515050167,0.9,0.1,0.9999310295840095,6.897041599107917e-05,0.0400564358813046,0.9599435641186955
39,19.565217391304348,0.9,0.1,0.9999325792044226,6.742079557805413e-05,0.03696255373737286,0.9630374462626272
