,time,sigma,beta,S,I,C,D
0,0.0,0.9,0.0,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.9,0.0,0.9998138252590569,0.00018617474094283467,0.47911648058955014,0.5208835194104499
2,1.0033444816053512,0.9,0.0,0.999826701030445,0.00017329896955473007,0.4583051238743708,0.5416948761256294
3,1.5050167224080266,0.9,0.0,0.9998386863265937,0.00016131367340606006,0.4376377752415987,0.5623622247584015
4,2.0066889632107023,0.9,0.0,0.9998498427199379,0.00015015728006182136,0.41718422488865986,0.5828157751113403
5,2.508361204013378,0.9,0.0,0.9998602275416786,0.00013977245832116482,0.3970113545864519,0.6029886454135481
6,3.0100334448160533,0.9,0.0,0.9998698941543281,0.00013010584567156727,0.3771822947591869,0.6228177052408131
7,3.511705685618729,0.9,0.0,0.9998788922199747,0.0001211077800250591,0.3577557171883147,0.6422442828116852
8,4.013377926421405,0.9,0.0,0.9998872679862421,0.00011273201375768006,0.338785136027963,0.6612148639720371
9,4.51505016722408,0.9,0.0,0.999895064488742,0.00010493551125777144,0.32031851881526663,0.6796814811847334
10,5.016722408026756,0.9,0.0,0.9999023217881018,9.767821189799783e-05,0.30239789869601125,0.6976021013039888
11,5.518394648829432,0.9,0.0,0.999909077175442,9.09228245578427e-05,0.2850591669738748,0.7149408330261253
12,6.020066889632107,0.9,0.0,0.999915365362645,8.46346373547205e-05,0.26833200071570584,0.7316679992842942
13,6.521739130434782,0.9,0.0,0.9999212186598464,7.878134015337297e-05,0.2522399181552157,0.7477600818447844
14,7.023411371237458,0.9,0.0,0.9999266671481154,7.333285188443354e-05,0.23680037563634676,0.7631996243636532
15,7.525083612040134,0.9,0.0,0.9999317388218358,6.826117816402729e-05,0.22202513349485983,0.7779748665051403
16,8.02675585284281,0.9,0.0,0.9999364597377824,6.354026221739689e-05,0.20792054422959547,0.7920794557704046
17,8.528428093645484,0.9,0.0,0.9999408541583542,5.914584164556682e-05,0.19448785783894934,0.8055121421610507
18,9.03010033444816,0.9,0.0,0.9999449446622722,5.505533772768452e-05,0.18172379603029853,0.8182762039697016
19,9.531772575250836,0.9,0.0,0.9999487522682503,5.124773174955549e-05,0.16962094890931317,0.830379051090687
20,10.033444816053512,0.9,0.0,0.9999522965417605,4.770345823926061e-05,0.15816827369416941,0.8418317263058308
21,10.535117056856187,0.9,0.0,0.9999555956947149,4.440430528489293e-05,0.14735159110479984,0.8526484088952003
22,11.036789297658864,0.9,0.0,0.9999586666794693,4.1333320530532176e-05,0.13715405653345858,0.8628459434665416
23,11.538461538461538,0.9,0.0,0.9999615252760922,3.847472390778673e-05,0.12755662055034883,0.8724433794496514
24,12.040133779264213,0.9,0.0,0.9999641861732884,3.581382671146993e-05,0.11853846424555124,0.8814615357544491
25,12.54180602006689,0.9,0.0,0.9999666630439908,3.3336956009051735e-05,0.11007740136587055,0.8899225986341297
26,13.043478260869565,0.9,0.0,0.9999689686152037,3.103138479613806e-05,0.10215025315258909,0.8978497468474111
27,13.545150501672241,0.9,0.0,0.9999711147340274,2.8885265972366658e-05,0.09473317523491584,0.9052668247650845
28,14.046822742474916,0.9,0.0,0.9999731124280075,2.6887571992412506e-05,0.08780195766488097,0.9121980423351194
29,14.548494983277592,0.9,0.0,0.9999749719623162,2.5028037683713438e-05,0.08133228366897453,0.9186677163310258
30,15.050167224080267,0.9,0.0,0.99997670289188,2.329710811996997e-05,0.07529995622221282,0.9247000437777875
31,15.551839464882944,0.9,0.0,0.9999783141110307,2.1685888969337863e-05,0.06968108755210818,0.9303189124478921
32,16.05351170568562,0.9,0.0,0.999979813898893,2.0186101107000562e-05,0.06445226016506718,0.9355477398349331
33,16.555183946488295,0.9,0.0,0.9999812099619552,1.879003804487055e-05,0.0595906555452303,0.9404093444547701
34,17.05685618729097,0.9,0.0,0.9999825094738841,1.7490526115871504e-05,0.05507416216201904,0.9449258378379813
35,17.558528428093645,0.9,0.0,0.999983719112003,1.628088799695703e-05,0.05088145190150048,0.9491185480984999
36,18.06020066889632,0.9,0.0,0.9999848450920473,1.515490795269197e-05,0.04699204544288363,0.9530079545571168
37,18.561872909698998,0.9,0.0,0.9999858931998189,1.410680018120764e-05,0.04338635115628533,0.9566136488437151
38,19.06354515050167,0.9,0.0,0.999986868820959,1.3131179041093734e-05,0.04004569162860317,0.9599543083713973
39,19.565217391304348,0.9,0.0,0.9999877769681574,1.2223031842706551e-05,0.036952310012751496,0.9630476899872489
40,20.066889632107024,0.9,0.0,0.9999886223080413,1.137769195881831e-05,0.034089388104729765,0.9659106118952706
41,20.568561872909697,0.9,0.0,0.9999894091847495,1.059081525051147e-05,0.0314410313690826,0.9685589686309177
42,21.070234113712374,0.9,0.0,0.9999901416412728,9.858358727250495e-06,0.02899224165551181,0.9710077583444885
43,21.57190635451505,0.9,0.0,0.9999908234415327,9.176558467382734e-06,0.02672891206968136,0.973271087930319
44,22.073578595317727,0.9,0.0,0.9999914580887922,8.541911207884071e-06,0.02463778804815045,0.9753622119518499
45,22.5752508361204,0.9,0.0,0.9999920488440862,7.951155913792543e-06,0.022706443281379426,0.977293556718621
46,23.076923076923077,0.9,0.0,0.9999925987429651,7.4012570348800685e-06,0.020923246013121892,0.9790767539868784
47,23.578595317725753,0.9,0.0,0.9999931106110226,6.889388977369706e-06,0.019277323642973087,0.9807226763570273
48,24.080267558528426,0.9,0.0,0.9999935870785346,6.412921465335285e-06,0.01775852861310902,0.9822414713868914
49,24.581939799331103,0.9,0.0,0.9999940305937328,5.96940626712117e-06,0.016357397243060123,0.9836426027569403
50,25.08361204013378,0.9,0.0,0.9999944434355826,5.556564417318486e-06,0.01506511736699711,0.9849348826330034
51,25.585284280936456,0.9,0.0,0.9999948277254217,5.1722745782601114e-06,0.01387348991866815,0.9861265100813323
52,26.08695652173913,0.9,0.0,0.999995185437939,4.814562060895406e-06,0.012774895391513396,0.9872251046084871
53,26.588628762541806,0.9,0.0,0.9999955184111883,4.481588811574279e-06,0.011762256434998014,0.9882377435650025
54,27.090301003344482,0.9,0.0,0.9999958283561436,4.1716438562176534e-06,0.010829006359143611,0.9891709936408569
55,27.59197324414716,0.9,0.0,0.9999961168654171,3.883134582785445e-06,0.009969055442370412,0.9900309445576301
56,28.093645484949832,0.9,0.0,0.9999963854214864,3.6145785134299615e-06,0.009176760630220649,0.9908232393697799
57,28.59531772575251,0.9,0.0,0.9999966354043482,3.3645956515296505e-06,0.008446896614302467,0.991553103385698
58,29.096989966555185,0.9,0.0,0.9999968680984733,3.1319015264636496e-06,0.007774625570619276,0.9922253744293812
59,29.598662207357858,0.9,0.0,0.9999970846995768,2.9153004229491545e-06,0.007155473012489198,0.9928445269875112
60,30.100334448160535,0.9,0.0,0.9999972863206271,2.7136793726682494e-06,0.006585300814299578,0.9934146991857009
61,30.60200668896321,0.9,0.0,0.9999974739976369,2.526002362795212e-06,0.006060284287379142,0.9939397157126213
62,31.103678929765888,0.9,0.0,0.9999976486949902,2.3513050095085625e-06,0.005576889958322123,0.9944231100416783
63,31.60535117056856,0.9,0.0,0.999997811310327,2.1886896727872897e-06,0.005131853916559751,0.9948681460834407
64,32.10702341137124,0.9,0.0,0.9999979626792629,2.0373207367944464e-06,0.004722163104754131,0.9952778368952463
65,32.608695652173914,0.9,0.0,0.9999981035795765,1.8964204232136694e-06,0.004345036160720899,0.9956549638392794
66,33.11036789297659,0.9,0.0,0.9999982347352777,1.7652647219695496e-06,0.0039979066991440975,0.9960020933008562
67,33.61204013377927,0.9,0.0,0.9999983568203069,1.6431796927255845e-06,0.0036784072606070527,0.9963215927393932
68,34.11371237458194,0.9,0.0,0.9999984704619729,1.5295380267447101e-06,0.0033843543028897285,0.9966156456971106
69,34.61538461538461,0.9,0.0,0.9999985762442354,1.4237557643041815e-06,0.0031137345357508664,0.9968862654642495
70,35.11705685618729,0.9,0.0,0.9999986747106313,1.325289368312755e-06,0.002864691824449573,0.9971353081755508
71,35.618729096989966,0.9,0.0,0.999998766367132,1.2336328675092085e-06,0.0026355153463076065,0.9973644846536929
72,36.12040133779264,0.9,0.0,0.9999988516847051,1.1483152944055546e-06,0.002424628479543915,0.9975753715204565
73,36.62207357859532,0.9,0.0,0.9999989311017432,1.0688982563771447e-06,0.0022305784479507394,0.9977694215520497
74,37.123745819397996,0.9,0.0,0.9999990050263287,9.94973670870483e-07,0.0020520268282412783,0.9979479731717591
75,37.625418060200666,0.9,0.0,0.9999990738382816,9.261617179953378e-07,0.0018877407484093145,0.9981122592515911
76,38.12709030100334,0.9,0.0,0.9999991378912156,8.62108783930502e-07,0.0017365845837183044,0.998263415416282
77,38.62876254180602,0.9,0.0,0.9999991975143293,8.024856702965019e-07,0.001597512408030584,0.9984024875919698
78,39.130434782608695,0.9,0.0,0.9999992530139418,7.469860577611233e-07,0.0014695611296561334,0.9985304388703443
79,39.63210702341137,0.9,0.0,0.9999993046752307,6.953247688574916e-07,0.0013518440401403796,0.99864815595986
80,40.13377926421405,0.9,0.0,0.9999993527636545,6.472363450415496e-07,0.0012435448312452014,0.9987564551687552
81,40.635451505016725,0.9,0.0,0.9999993975263624,6.024736371969169e-07,0.0011439114778652897,0.9988560885221351
82,41.137123745819395,0.9,0.0,0.9999994391933135,5.608066861283557e-07,0.0010522522699396417,0.9989477477300608
83,41.63879598662207,0.9,0.0,0.9999994779785042,5.220214953756303e-07,0.0009679307945190533,0.9990320692054815
84,42.14046822742475,0.9,0.0,0.9999995140813686,4.859186310235442e-07,0.0008903601257172853,0.9991096398742833
85,42.642140468227424,0.9,0.0,0.9999995476873874,4.5231261218238457e-07,0.0008190008349746061,0.9991809991650259
86,43.1438127090301,0.9,0.0,0.9999995789691487,4.2103085092426273e-07,0.0007533567814633924,0.9992466432185371
87,43.64548494983278,0.9,0.0,0.999999608087519,3.9191248059451015e-07,0.0006929703397051168,0.9993070296602954
88,44.147157190635454,0.9,0.0,0.9999996351920941,3.6480790550199785e-07,0.0006374210652383178,0.9993625789347622
89,44.64882943143812,0.9,0.0,0.9999996604220632,3.3957793638070134e-07,0.0005863223458256466,0.9994136776541748
90,45.1505016722408,0.9,0.0,0.9999996839071748,3.160928248617983e-07,0.0005393175560096683,0.9994606824439908
91,45.65217391304348,0.9,0.0,0.9999997057680812,2.94231918456935e-07,0.000496079124695811,0.9995039208753046
92,46.15384615384615,0.9,0.0,0.999999726117041,2.738829586384684e-07,0.00045630588588154385,0.9995436941141188
93,46.65551839464883,0.9,0.0,0.999999745058701,2.549412986095713e-07,0.00041972001399859325,0.9995802799860017
94,47.15719063545151,0.9,0.0,0.9999997626903763,2.3730962336986573e-07,0.00038606633562674895,0.9996139336643736
95,47.65886287625418,0.9,0.0,0.9999997791026134,2.208973863334046e-07,0.00035511026059328865,0.999644889739407
96,48.16053511705685,0.9,0.0,0.9999997943798099,2.0562018983453864e-07,0.00032663542806804784,0.9996733645719322
97,48.66220735785953,0.9,0.0,0.9999998086004523,1.913995473840224e-07,0.0003004431294801874,0.9996995568705201
98,49.163879598662206,0.9,0.0,0.9999998218375684,1.7816243139679818e-07,0.0002763506997769305,0.9997236493002234
99,49.66555183946488,0.9,0.0,0.9999998341592292,1.6584077056771575e-07,0.00025418965739262557,0.9997458103426077
100,50.16722408026756,0.9,0.0,0.9999998456287367,1.543712630798089e-07,0.00023380528916268814,0.9997661947108376
101,50.668896321070235,0.9,0.0,0.9999998563049908,1.4369500896331746e-07,0.0002150553783702536,0.9997849446216299
102,51.17056856187291,0.9,0.0,0.9999998662428939,1.337571057566686e-07,0.00019780874822092665,0.9998021912517793
103,51.67224080267559,0.9,0.0,0.9999998754935019,1.245064977823263e-07,0.00018194494855998841,0.9998180550514402
104,52.17391304347826,0.9,0.0,0.9999998841043211,1.1589567866504174e-07,0.0001673532579670881,0.999832646742033
105,52.675585284280935,0.9,0.0,0.9999998921196319,1.0788036778183875e-07,0.0001539315622370024,0.9998460684377631
106,53.17725752508361,0.9,0.0,0.999999899580612,1.0041938771229235e-07,0.00014158610501091963,0.9998584138949892
107,53.67892976588629,0.9,0.0,0.9999999065255764,9.347442335353889e-08,0.00013023070562580985,0.9998697692943743
108,54.180602006688964,0.9,0.0,0.9999999129902396,8.700976009192618e-08,0.0001197858746896772,0.9998802141253105
109,54.68227424749164,0.9,0.0,0.9999999190078129,8.099218670569648e-08,0.00011017863467362762,0.9998898213653266
110,55.18394648829432,0.9,0.0,0.9999999246091997,7.539079990272218e-08,0.00010134190359039016,0.9998986580964098
111,55.68561872909699,0.9,0.0,0.999999929823205,7.017679462709943e-08,9.321381220368013e-05,0.9999067861877965
112,56.187290969899664,0.9,0.0,0.9999999346766146,6.532338496222139e-08,8.573756089245338e-05,0.9999142624391076
113,56.68896321070234,0.9,0.0,0.9999999391943557,6.080564391002513e-08,7.88609307366017e-05,0.9999211390692636
114,57.19063545150502,0.9,0.0,0.9999999433996543,5.660034536799761e-08,7.253579114751655e-05,0.9999274642088527
115,57.69230769230769,0.9,0.0,0.9999999473141201,5.268587950833613e-08,6.671791646914547e-05,0.999933282083531
116,58.19397993311037,0.9,0.0,0.9999999509578626,4.904213695902408e-08,6.136664593709223e-05,0.9999386333540631
117,58.69565217391305,0.9,0.0,0.9999999543496396,4.5650360078361715e-08,5.6444422698152966e-05,0.999943555577302
118,59.197324414715716,0.9,0.0,0.9999999575068649,4.2493134809514257e-08,5.191688532613202e-05,0.999948083114674
119,59.69899665551839,0.9,0.0,0.9999999604457169,3.955428278015685e-08,4.7752559912534224e-05,0.9999522474400876
120,60.20066889632107,0.9,0.0,0.9999999631812551,3.681874457671666e-08,4.392248913081998e-05,0.9999560775108692
121,60.702341137123746,0.9,0.0,0.9999999657275592,3.427244034945941e-08,4.0399749207455173e-05,0.9999596002507927
122,61.20401337792642,0.9,0.0,0.9999999680977267,3.1902272847568925e-08,3.715966135632505e-05,0.9999628403386438
123,61.7056856187291,0.9,0.0,0.999999970303992,2.969600754467996e-08,3.4179403928014476e-05,0.9999658205960721
124,62.207357859531776,0.9,0.0,0.9999999723577222,2.7642277359749712e-08,3.1438043269296254e-05,0.9999685619567309
125,62.709030100334445,0.9,0.0,0.9999999742693636,2.573063596107072e-08,2.8916708162914115e-05,0.9999710832918373
126,63.21070234113712,0.9,0.0,0.9999999760487619,2.3951237684324092e-08,2.6597687207223936e-05,0.999973402312793
127,63.7123745819398,0.9,0.0,0.9999999777051477,2.2294851841451206e-08,2.4464490771531827e-05,0.9999755355092286
128,64.21404682274247,0.9,0.0,0.9999999792470747,2.0752924823994193e-08,2.2502069430370476e-05,0.9999774979305698
129,64.71571906354515,0.9,0.0,0.9999999806823288,1.9317670819309376e-08,2.069711944821512e-05,0.9999793028805519
130,65.21739130434783,0.9,0.0,0.9999999820182924,1.7981707086846223e-08,1.903701060056825e-05,0.9999809629893995
131,65.7190635451505,0.9,0.0,0.9999999832618858,1.6738113774962716e-08,1.750999819085745e-05,0.9999824900018093
132,66.22073578595318,0.9,0.0,0.999999984419519,1.5580480602312564e-08,1.610535774815857e-05,0.9999838946422519
133,66.72240802675586,0.9,0.0,0.9999999854970482,1.4502951485306478e-08,1.4813513051781194e-05,0.9999851864869482
134,67.22408026755853,0.9,0.0,0.9999999865000243,1.349997530554567e-08,1.362538676945014e-05,0.9999863746132306
135,67.72575250836121,0.9,0.0,0.9999999874336566,1.2566343002973153e-08,1.2532508550394365e-05,0.9999874674914496
136,68.22742474916387,0.9,0.0,0.9999999883028322,1.1697167276605985e-08,1.152701507582674e-05,0.9999884729849242
137,68.72909698996655,0.9,0.0,0.9999999891117369,1.0888262522428263e-08,1.0602547275321841e-05,0.9999893974527246
138,69.23076923076923,0.9,0.0,0.9999999898647258,1.0135273706873018e-08,9.752178175209566e-06,0.9999902478218248
139,69.7324414715719,0.9,0.0,0.9999999905656667,9.434332777714807e-09,8.969940587322569e-06,0.9999910300594127
140,70.23411371237458,0.9,0.0,0.9999999912181498,8.78184978200186e-09,8.250395199307558e-06,0.9999917496048008
141,70.73578595317726,0.9,0.0,0.9999999918254724,8.174527116695789e-09,7.588669915758603e-06,0.9999924113300843
142,71.23745819397993,0.9,0.0,0.9999999923907859,7.609213630302674e-09,6.980057082811836e-06,0.9999930199429172
143,71.73913043478261,0.9,0.0,0.9999999929170257,7.082973852475719e-09,6.420204607357251e-06,0.9999935797953927
144,72.24080267558529,0.9,0.0,0.999999993406914,6.593085408514637e-09,5.905116876427565e-06,0.9999940948831236
145,72.74247491638796,0.9,0.0,0.9999999938630088,6.136990724405691e-09,5.431154552486617e-06,0.9999945688454476
146,73.24414715719064,0.9,0.0,0.9999999942876512,5.712348306577181e-09,4.995034790792853e-06,0.9999950049652093
147,73.74581939799332,0.9,0.0,0.9999999946829633,5.317036154399198e-09,4.59383125386415e-06,0.9999954061687463
148,74.24749163879599,0.9,0.0,0.9999999950508591,4.949140421283096e-09,4.224974063414742e-06,0.9999957750259367
149,74.74916387959867,0.9,0.0,0.9999999953931552,4.606844303105398e-09,3.886031794102183e-06,0.999996113968206
150,75.25083612040133,0.9,0.0,0.9999999957118226,4.288176858244312e-09,3.574218646365664e-06,0.9999964257813537
151,75.75250836120401,0.9,0.0,0.9999999960084982,3.9915013067981145e-09,3.2873525129633075e-06,0.9999967126474871
