,time,sigma,beta,S,I,C,D
0,0.0,0.4,1,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.4,1,0.9997367770331175,0.0002632229668825539,0.47911298242851985,0.5208870175714801
2,1.0033444816053512,0.4,1,0.9996512760854227,0.0003487239145772834,0.4582999758878929,0.541700024112107
3,1.5050167224080266,0.4,1,0.9995349760389869,0.0004650239610130831,0.4376331273752931,0.5623668726247067
4,2.0066889632107023,0.4,1,0.9993758585276116,0.0006241414723884296,0.41718272690882546,0.5828172730911744
5,2.508361204013378,0.4,1,0.9991569445307559,0.0008430554692441236,0.3970163143876807,0.6029836856123192
6,3.0100334448160533,0.4,1,0.9988541339706932,0.0011458660293068058,0.37719789856470165,0.6228021014352982
7,3.511705685618729,0.4,1,0.9984330640379125,0.001566935962087452,0.357787292210434,0.6422127077895659
8,4.013377926421405,0.4,1,0.9978446236765449,0.0021553763234552436,0.33883961561882536,0.6611603843811744
9,4.51505016722408,0.4,1,0.9970184345693822,0.0029815654306178784,0.32040496626328824,0.6795950337367115
10,5.016722408026756,0.4,1,0.9958534444584562,0.004146555541543932,0.3025282720721814,0.6974717279278183
11,5.518394648829432,0.4,1,0.994204437428286,0.005795562571714243,0.28524936166544557,0.7147506383345541
12,6.020066889632107,0.4,1,0.99186283759043,0.008137162409570225,0.26860326145629265,0.731396738543707
13,6.521739130434782,0.4,1,0.9885297986479306,0.011470201352069736,0.252620739828556,0.7473792601714436
14,7.023411371237458,0.4,1,0.9837794682034992,0.016220531796501122,0.23732911408858687,0.7626708859114127
15,7.525083612040134,0.4,1,0.9770106863608791,0.022989313639121222,0.22275333300185962,0.7772466669981402
16,8.02675585284281,0.4,1,0.9673879798010918,0.032612020198908444,0.20891731706571998,0.7910826829342797
17,8.528428093645484,0.4,1,0.9537784033791434,0.04622159662085678,0.1958454938928774,0.8041545061071224
18,9.03010033444816,0.4,1,0.9347046384525477,0.06529536154745252,0.18356432955757085,0.8164356704424289
19,9.531772575250836,0.4,1,0.9083561702516548,0.09164382974834542,0.17210347990127792,0.8278965200987218
20,10.033444816053512,0.4,1,0.8727323195812675,0.12726768041873282,0.16149585200847838,0.8385041479915215
21,10.535117056856187,0.4,1,0.8260105013950623,0.17398949860493815,0.1517755482810905,0.8482244517189094
22,11.036789297658864,0.4,1,0.7671956493994225,0.23280435060057791,0.14297257549290857,0.8570274245070912
23,11.538461538461538,0.4,1,0.6969454109170485,0.30305458908295185,0.1351038772382788,0.864896122761721
24,12.040133779264213,0.4,1,0.6181901623578676,0.3818098376421329,0.12816212479209074,0.871837875207909
25,12.54180602006689,0.4,1,0.5360003022191427,0.4639996977808577,0.12210625814710149,0.8778937418528981
26,13.043478260869565,0.4,1,0.45644140995121735,0.5435585900487833,0.11685895904379942,0.8831410409562003
27,13.545150501672241,0.4,1,0.38487600422787,0.6151239957721305,0.11231385856043823,0.8876861414395614
28,14.046822742474916,0.4,1,0.3246439281694556,0.675356071830545,0.10835019217097552,0.8916498078290241
29,14.548494983277592,0.4,1,0.2767322041645418,0.7232677958354587,0.10484887775298206,0.8951511222470175
30,15.050167224080267,0.4,1,0.24030386303510584,0.7596961369648947,0.10170449737134328,0.8982955026286565
31,15.551839464882944,0.4,1,0.21354270612393042,0.7864572938760702,0.09883107017827743,0.9011689298217225
32,16.05351170568562,0.4,1,0.1943690971792272,0.8056309028207733,0.09616259846506814,0.903837401534932
33,16.555183946488295,0.4,1,0.18086814040792684,0.8191318595920738,0.09365058024555413,0.9063494197544458
34,17.05685618729097,0.4,1,0.17146771746868403,0.8285322825313165,0.09126042234591772,0.9087395776540823
35,17.558528428093645,0.4,1,0.16496332009660844,0.8350366799033921,0.08896792023487832,0.9110320797651218
36,18.06020066889632,0.4,1,0.16047190864491492,0.8395280913550857,0.08675631500094932,0.913243684999051
37,18.561872909698998,0.4,1,0.15736458056249464,0.8426354194375059,0.08461403849886992,0.9153859615011304
38,19.06354515050167,0.4,1,0.15520202050732082,0.8447979794926799,0.08253307332767433,0.9174669266723259
39,19.565217391304348,0.4,1,0.15368133491973945,0.8463186650802612,0.08050780183044877,0.9194921981695515
40,20.066889632107024,0.4,1,0.15259553151191463,0.847404468488086,0.07853421405276244,0.9214657859472378
41,20.568561872909697,0.4,1,0.1518040724447488,0.8481959275552519,0.07660937280626787,0.9233906271937324
42,21.070234113712374,0.4,1,0.1512118853153211,0.8487881146846795,0.07473105266646855,0.9252689473335317
43,21.57190635451505,0.4,1,0.15075488396188141,0.8492451160381193,0.07289750177052375,0.9271024982294764
44,22.073578595317727,0.4,1,0.15038994590157712,0.8496100540984235,0.07110728327100176,0.9288927167289984
45,22.5752508361204,0.4,1,0.15008810173903436,0.8499118982609662,0.0693591709638495,0.9306408290361506
46,23.076923076923077,0.4,1,0.14982990166967608,0.8501700983303246,0.06765208048131052,0.9323479195186894
47,23.578595317725753,0.4,1,0.1496022916912188,0.8503977083087819,0.0659850242172091,0.9340149757827909
48,24.080267558528426,0.4,1,0.14939650826367998,0.8506034917363207,0.06435708180136705,0.9356429181986329
49,24.581939799331103,0.4,1,0.14920666234551183,0.8507933376544888,0.06276738079154492,0.937232619208455
50,25.08361204013378,0.4,1,0.1490287874215425,0.8509712125784582,0.0612150840541162,0.9387849159458839
